"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: WWII","2970","29415","9","29","1040","21.010101"
"2","Call of Duty: Black Ops 4","1515","10620","7","13","281","11.128712"
"3","Unlisted on Twitch","60","540","9","9","6","6"
"4","Retro","60","435","7","12","24","24"
"5","Mario Kart 64","45","465","10","11","11","14.666666"
"6","Sonic Mania","30","315","10","11","5","10"
