"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:53","https://sullygnome.com/channel/ferzaher/stream/35104553152","142","852","6","11","1","0","42","18","Just Chatting,Teamfight Tactics"
"2","Saturday 27th July 2019 00:52","https://sullygnome.com/channel/ferzaher/stream/35056513200","173","1557","9","15","2","0","56","18","Just Chatting,League of Legends,Teamfight Tactics"
"3","Friday 26th July 2019 01:53","https://sullygnome.com/channel/ferzaher/stream/35045347984","37","222","6","8","1","1","7","9","League of Legends"
"4","Friday 26th July 2019 01:30","https://sullygnome.com/channel/ferzaher/stream/35044955472","0","0","7","7","0","0","0","0","Just Chatting"
"5","Wednesday 24th July 2019 23:55","https://sullygnome.com/channel/ferzaher/stream/35032002304","185","1480","8","14","6","1","77","23","Just Chatting,Teamfight Tactics"
"6","Sunday 21st July 2019 23:43","https://sullygnome.com/channel/ferzaher/stream/34995289504","137","822","6","9","-1","0","48","19","Just Chatting,Teamfight Tactics"
"7","Friday 19th July 2019 23:53","https://sullygnome.com/channel/ferzaher/stream/34969450944","97","873","9","12","1","0","26","17","Just Chatting,Teamfight Tactics"
"8","Friday 19th July 2019 00:02","https://sullygnome.com/channel/ferzaher/stream/34957112528","103","721","7","8","1","0","15","10","Just Chatting,Teamfight Tactics"
"9","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/ferzaher/stream/34945233152","90","450","5","9","0","0","29","16","Food &amp; Drink,Just Chatting,Teamfight Tactics"
"10","Tuesday 16th July 2019 23:49","https://sullygnome.com/channel/ferzaher/stream/34931881568","41","328","8","11","0","0","22","29","Food &amp; Drink"
"11","Monday 15th July 2019 23:56","https://sullygnome.com/channel/ferzaher/stream/34919413728","139","973","7","13","1","0","60","24","Just Chatting,Teamfight Tactics"
"12","Friday 12th July 2019 00:09","https://sullygnome.com/channel/ferzaher/stream/34869932384","96","288","3","6","0","0","21","14","Toy Story 3: The Video Game,Teamfight Tactics"
"13","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/ferzaher/stream/34857516368","135","540","4","10","3","1","58","23","Just Chatting,Teamfight Tactics"
"14","Wednesday 10th July 2019 00:40","https://sullygnome.com/channel/ferzaher/stream/34845314416","140","560","4","8","2","0","50","20","Just Chatting,Teamfight Tactics"
"15","Monday 8th July 2019 23:57","https://sullygnome.com/channel/ferzaher/stream/34832317120","123","861","7","14","4","1","46","20","Just Chatting,Toy Story 3: The Video Game"
"16","Thursday 4th July 2019 23:58","https://sullygnome.com/channel/ferzaher/stream/34783082848","197","1182","6","9","1","0","70","20","Just Chatting,Life is Strange"
"17","Thursday 4th July 2019 00:20","https://sullygnome.com/channel/ferzaher/stream/34771222496","130","520","4","9","0","0","44","19","Just Chatting,Life is Strange"
"18","Monday 1st July 2019 23:31","https://sullygnome.com/channel/ferzaher/stream/34745679200","179","1432","8","15","5","1","84","28","Just Chatting,Life is Strange"
"19","Monday 1st July 2019 00:00","https://sullygnome.com/channel/ferzaher/stream/34734043408","120","1080","9","14","6","3","50","25","Just Chatting,Life is Strange,League of Legends"
