"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Epic Seven","735","1245","1","5","67","5.469387"
"2","Fate/Grand Order","300","330","1","3","23","4.6"
"3","Muse Dash","75","150","2","3","7","5.6"
"4","Just Chatting","45","60","1","2","5","6.666666"
