"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:31","https://sullygnome.com/channel/markilokurasy/stream/35109483488","284","381128","1342","1797","519","103","7238","1447","Fortnite,Just Chatting"
"2","Tuesday 23rd July 2019 10:15","https://sullygnome.com/channel/markilokurasy/stream/35011964304","225","347850","1546","1845","346","86","9388","2347","Fortnite,Just Chatting"
"3","Monday 22nd July 2019 09:40","https://sullygnome.com/channel/markilokurasy/stream/34999436944","515","682375","1325","1849","840","96","22436","2564","Fortnite,Just Chatting,Minecraft"
"4","Friday 19th July 2019 10:43","https://sullygnome.com/channel/markilokurasy/stream/34961784480","317","379449","1197","1420","654","124","12103","2305","Fortnite,Minecraft,Just Chatting"
"5","Thursday 18th July 2019 10:24","https://sullygnome.com/channel/markilokurasy/stream/34949262304","276","399924","1449","1899","578","121","11481","2417","Fortnite,Minecraft"
"6","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/markilokurasy/stream/34924344144","300","389100","1297","1745","679","129","14130","2691","Fortnite,Just Chatting,Minecraft"
"7","Monday 15th July 2019 10:59","https://sullygnome.com/channel/markilokurasy/stream/34911807488","301","360297","1197","1820","465","93","15645","3129","Minecraft,Fortnite,Just Chatting"
"8","Saturday 13th July 2019 09:49","https://sullygnome.com/channel/markilokurasy/stream/34886822144","116","132472","1142","1391","177","88","4525","2262","Fortnite,Minecraft"
"9","Friday 12th July 2019 10:14","https://sullygnome.com/channel/markilokurasy/stream/34874389056","136","156128","1148","1602","131","58","8704","3868","Minecraft"
"10","Thursday 11th July 2019 11:01","https://sullygnome.com/channel/markilokurasy/stream/34862158480","194","253946","1309","2002","282","86","8911","2741","Minecraft,Fortnite,Just Chatting"
"11","Wednesday 10th July 2019 10:47","https://sullygnome.com/channel/markilokurasy/stream/34849604528","253","347622","1374","1747","389","91","15198","3576","Minecraft,Fortnite,Just Chatting"
"12","Tuesday 9th July 2019 15:55","https://sullygnome.com/channel/markilokurasy/stream/34839372688","455","505960","1112","1679","682","88","25425","3280","Minecraft"
"13","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/markilokurasy/stream/34837048496","60","57600","960","1172","98","78","2414","1931","Minecraft,Fortnite"
"14","Monday 8th July 2019 09:53","https://sullygnome.com/channel/markilokurasy/stream/34824251056","382","470624","1232","1664","431","66","16999","2615","Fortnite,Minecraft,Just Chatting"
"15","Saturday 6th July 2019 14:01","https://sullygnome.com/channel/markilokurasy/stream/34801213328","329","558642","1698","2819","567","103","16844","3062","Fortnite,Minecraft,Just Chatting"
"16","Thursday 4th July 2019 13:07","https://sullygnome.com/channel/markilokurasy/stream/34776686960","218","253534","1163","1475","264","70","9359","2495","Minecraft,Fortnite"
"17","Wednesday 3rd July 2019 08:45","https://sullygnome.com/channel/markilokurasy/stream/34762565024","300","425400","1418","1639","422","84","9799","1959","Fortnite,Just Chatting,Minecraft"
"18","Monday 1st July 2019 08:22","https://sullygnome.com/channel/markilokurasy/stream/34737653136","563","1049995","1865","2999","874","92","22723","2391","Fortnite,Just Chatting,Teamfight Tactics,League of Legends"
