"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/devil_king_yoru/stream/35101187008","270","2160","8","12","3","0","54","11","PUBG: BATTLEGROUNDS,osu!,Teamfight Tactics"
"2","Saturday 27th July 2019 14:19","https://sullygnome.com/channel/devil_king_yoru/stream/35062158304","236","2832","12","26","0","0","90","24","Iratus: Lord of the Dead,osu!"
"3","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/devil_king_yoru/stream/35041849216","60","180","3","8","0","0","9","7","osu!"
"4","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/devil_king_yoru/stream/35028470704","135","675","5","7","0","0","17","6","Iratus: Lord of the Dead,osu!"
"5","Tuesday 23rd July 2019 20:48","https://sullygnome.com/channel/devil_king_yoru/stream/35017815744","102","714","7","11","0","0","26","14","osu!"
"6","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/devil_king_yoru/stream/35005423360","75","225","3","5","0","0","10","6","osu!"
"7","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/devil_king_yoru/stream/34992454944","210","1260","6","9","2","0","42","11","osu!,Summoners War: Sky Arena"
"8","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/devil_king_yoru/stream/34977947392","435","3045","7","21","6","0","86","11","osu!,Summoners War: Sky Arena"
"9","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/devil_king_yoru/stream/34940138640","330","990","3","7","0","0","37","6","Teamfight Tactics,osu!"
"10","Sunday 14th July 2019 17:36","https://sullygnome.com/channel/devil_king_yoru/stream/34903115600","114","342","3","6","0","0","15","7","MORDHAU"
"11","Saturday 13th July 2019 15:14","https://sullygnome.com/channel/devil_king_yoru/stream/34889220176","391","4692","12","87","4","0","71","10","osu!,MORDHAU"
"12","Thursday 11th July 2019 12:32","https://sullygnome.com/channel/devil_king_yoru/stream/34862743632","508","2540","5","8","1","0","77","8","Overwatch,Battalion 1944,MORDHAU,Rocket League,Black Desert"
"13","Sunday 7th July 2019 13:36","https://sullygnome.com/channel/devil_king_yoru/stream/34813555776","339","1017","3","6","0","0","20","3","PUBG: BATTLEGROUNDS,Brawlhalla,Counter-Strike: Global Offensive"
"14","Saturday 6th July 2019 17:38","https://sullygnome.com/channel/devil_king_yoru/stream/34803297568","322","2576","8","12","0","0","52","9","Minion Masters"
"15","Friday 5th July 2019 19:00","https://sullygnome.com/channel/devil_king_yoru/stream/34791432240","135","540","4","8","1","0","11","4","osu!"
"16","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/devil_king_yoru/stream/34779288240","120","240","2","7","0","0","12","5","MORDHAU"
"17","Thursday 4th July 2019 12:30","https://sullygnome.com/channel/devil_king_yoru/stream/34776341840","210","210","1","2","-1","0","6","1","Rocket League,PUBG: BATTLEGROUNDS,MORDHAU"
"18","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/devil_king_yoru/stream/34769365632","255","765","3","6","0","0","18","4","Rocket League"
"19","Tuesday 2nd July 2019 18:54","https://sullygnome.com/channel/devil_king_yoru/stream/34755005840","186","558","3","5","-1","0","18","5","They Are Billions,Counter-Strike: Global Offensive"
"20","Monday 1st July 2019 21:15","https://sullygnome.com/channel/devil_king_yoru/stream/34744169824","90","180","2","3","0","0","5","2","Counter-Strike: Global Offensive,Just Chatting,Rocket League"
