"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","For Honor","825","28545","28","77","650","47.272727"
"2","Darkest Dungeon","270","3045","10","17","65","14.444444"
"3","Apex Legends","165","2430","14","20","47","17.090909"
"4","Teamfight Tactics","90","1005","11","16","15","10"
