"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","6375","257040","36","283","19105","179.811764"
"2","Football Manager 2019","135","2910","23","41","539","239.555555"
