"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Travel & Outdoors","11235","107235","8","25","3128","16.704939"
"2","iRacing","780","9885","10","21","294","22.615384"
"3","PUBG: BATTLEGROUNDS","420","3615","8","13","123","17.571428"
"4","Wrench","255","2925","11","14","68","16"
"5","American Truck Simulator","165","1905","11","16","54","19.636363"
"6","Unlisted on Twitch","105","1245","11","14","22","12.571428"
