"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:56","https://sullygnome.com/channel/cornishchick/stream/35115792016","244","1220","5","11","0","0","15","3","Rock Band 4"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/cornishchick/stream/35101113872","240","480","2","6","1","0","25","5","Rock Band 4"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/cornishchick/stream/35088930176","15","90","6","9","0","0","13","26","Rock Band 4"
"4","Monday 29th July 2019 17:54","https://sullygnome.com/channel/cornishchick/stream/35087711120","81","486","6","9","0","0","8","8","Rock Band 4"
"5","Monday 29th July 2019 14:30","https://sullygnome.com/channel/cornishchick/stream/35085727216","180","360","2","5","-1","0","22","6","Rock Band 4"
"6","Friday 26th July 2019 13:15","https://sullygnome.com/channel/cornishchick/stream/35049562464","180","180","1","5","1","0","15","4","Rock Band 4"
"7","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/cornishchick/stream/35028452240","135","135","1","3","0","0","4","1","Rock Band 4"
"8","Friday 19th July 2019 18:27","https://sullygnome.com/channel/cornishchick/stream/34964342256","183","366","2","6","0","0","17","3","Rock Band 4"
"9","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/cornishchick/stream/34954790672","0","0","2","2","0","0","3","12","Rock Band 4"
"10","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/cornishchick/stream/34954305408","15","45","3","6","0","0","6","12","Rock Band 4"
"11","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/cornishchick/stream/34953195904","15","75","5","6","0","0","3","6","Rock Band 4"
"12","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/cornishchick/stream/34952048912","90","180","2","6","0","0","5","2","Rock Band 4"
"13","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/cornishchick/stream/34942712464","0","0","1","1","0","0","0","0","Rock Band 4"
"14","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/cornishchick/stream/34941385488","75","300","4","8","0","0","3","2","Rock Band 4"
"15","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/cornishchick/stream/34940163248","30","90","3","4","0","0","3","4","Rock Band 4"
"16","Monday 15th July 2019 19:45","https://sullygnome.com/channel/cornishchick/stream/34916426528","105","105","1","2","0","0","8","4","Rock Band 4"
"17","Monday 15th July 2019 19:15","https://sullygnome.com/channel/cornishchick/stream/34916235600","0","0","1","2","0","0","7","28","Rock Band 4"
"18","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/cornishchick/stream/34903702720","165","165","1","4","0","0","5","1","Rock Band 4"
"19","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/cornishchick/stream/34895973328","0","0","3","3","0","0","0","0","Rock Band 4"
"20","Saturday 13th July 2019 21:36","https://sullygnome.com/channel/cornishchick/stream/34893434720","234","702","3","7","1","0","16","4","Rock Band 4"
"21","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/cornishchick/stream/34890547040","210","210","1","3","1","0","14","3","Rock Band 4"
"22","Friday 12th July 2019 16:13","https://sullygnome.com/channel/cornishchick/stream/34877095792","347","694","2","5","0","0","15","2","Rock Band 4"
"23","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/cornishchick/stream/34853490704","210","630","3","7","0","0","15","4","Rock Band 4"
"24","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/cornishchick/stream/34841996048","75","225","3","4","1","0","3","2","Rock Band 4"
"25","Monday 8th July 2019 18:30","https://sullygnome.com/channel/cornishchick/stream/34828548256","195","390","2","5","0","0","4","1","Rock Band 4"
"26","Saturday 6th July 2019 20:23","https://sullygnome.com/channel/cornishchick/stream/34805264416","292","584","2","5","0","0","15","3","Rock Band 4"
"27","Saturday 6th July 2019 13:49","https://sullygnome.com/channel/cornishchick/stream/34801109232","281","562","2","9","1","0","2","0","Rock Band 4"
"28","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/cornishchick/stream/34780890336","75","225","3","6","0","0","2","1","Rock Band 4"
"29","Thursday 4th July 2019 17:23","https://sullygnome.com/channel/cornishchick/stream/34779010304","127","381","3","5","0","0","4","2","Rock Band 4"
"30","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/cornishchick/stream/34768256976","165","495","3","7","0","0","20","6","Rock Band 4"
"31","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/cornishchick/stream/34753626992","120","480","4","7","0","0","9","4","Rock Band 4"
"32","Monday 1st July 2019 15:56","https://sullygnome.com/channel/cornishchick/stream/34740658960","229","687","3","8","0","0","14","3","Rock Band 4"
