"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 07:03","https://sullygnome.com/channel/v3ro15/stream/35070289184","72","1152","16","27","2","0","92","23","NHL 20,Madden NFL 20"
"2","Saturday 27th July 2019 04:07","https://sullygnome.com/channel/v3ro15/stream/35058404048","353","5648","16","20","0","0","113","19","NHL 20"
"3","Friday 26th July 2019 05:11","https://sullygnome.com/channel/v3ro15/stream/35047035504","199","2189","11","16","-1","0","44","12","Marvel Ultimate Alliance 3: The Black Order"
"4","Thursday 25th July 2019 04:38","https://sullygnome.com/channel/v3ro15/stream/35034776736","202","2020","10","15","10","2","37","10","Fortnite"
"5","Sunday 21st July 2019 04:29","https://sullygnome.com/channel/v3ro15/stream/34985705120","466","10252","22","38","14","1","204","25","NHL 19,Grand Theft Auto V,Fortnite"
"6","Saturday 20th July 2019 07:12","https://sullygnome.com/channel/v3ro15/stream/34973309472","213","3834","18","25","2","0","76","21","Marvel Ultimate Alliance 3: The Black Order"
"7","Friday 19th July 2019 05:30","https://sullygnome.com/channel/v3ro15/stream/34960163680","240","2880","12","19","2","0","35","9","Fortnite"
"8","Thursday 18th July 2019 05:10","https://sullygnome.com/channel/v3ro15/stream/34947627248","230","2530","11","14","2","0","41","12","PUBG: BATTLEGROUNDS,Fortnite"
"9","Tuesday 16th July 2019 05:22","https://sullygnome.com/channel/v3ro15/stream/34922443984","308","3696","12","18","2","0","67","13","Fortnite,Apex Legends,PUBG: BATTLEGROUNDS"
"10","Friday 12th July 2019 04:39","https://sullygnome.com/channel/v3ro15/stream/34872563376","186","2232","12","16","2","0","46","14","NHL 19,Fortnite"
"11","Thursday 11th July 2019 05:13","https://sullygnome.com/channel/v3ro15/stream/34860343952","197","2364","12","17","3","0","65","18","Tom Clancy's Rainbow Six Siege,Fortnite"
"12","Wednesday 10th July 2019 04:33","https://sullygnome.com/channel/v3ro15/stream/34847589008","192","2304","12","18","-1","0","40","11","Fortnite"
