"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:54","https://sullygnome.com/channel/mtggoldfish/stream/35103234624","126","124614","989","1281","44","19","5630","2502","Magic: The Gathering"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/mtggoldfish/stream/35087725968","180","196560","1092","1456","104","32","8089","2488","Magic: The Gathering"
"3","Thursday 25th July 2019 21:56","https://sullygnome.com/channel/mtggoldfish/stream/35042856848","199","183080","920","1123","57","16","6374","1821","Magic: The Gathering"
"4","Tuesday 23rd July 2019 21:55","https://sullygnome.com/channel/mtggoldfish/stream/35018533152","170","183430","1079","1428","57","19","6612","2204","Magic: The Gathering"
"5","Monday 22nd July 2019 17:55","https://sullygnome.com/channel/mtggoldfish/stream/35003294416","170","183430","1079","1525","52","17","9342","3114","Magic: The Gathering"
"6","Thursday 18th July 2019 21:56","https://sullygnome.com/channel/mtggoldfish/stream/34955770896","184","180504","981","1251","36","12","6265","2088","Magic: The Gathering"
"7","Tuesday 16th July 2019 21:54","https://sullygnome.com/channel/mtggoldfish/stream/34930641248","186","174468","938","1232","42","12","6620","2036","Magic: The Gathering"
"8","Monday 15th July 2019 17:55","https://sullygnome.com/channel/mtggoldfish/stream/34915336128","185","189070","1022","1311","87","26","8713","2680","Magic: The Gathering"
"9","Thursday 11th July 2019 21:55","https://sullygnome.com/channel/mtggoldfish/stream/34868501136","185","203130","1098","1448","65","20","7323","2253","Magic: The Gathering"
"10","Tuesday 9th July 2019 21:55","https://sullygnome.com/channel/mtggoldfish/stream/34843549936","140","161700","1155","1485","39","15","7036","2814","Magic: The Gathering"
"11","Monday 8th July 2019 17:55","https://sullygnome.com/channel/mtggoldfish/stream/34828197312","185","229030","1238","1624","83","25","10951","3369","Magic: The Gathering"
"12","Tuesday 2nd July 2019 21:55","https://sullygnome.com/channel/mtggoldfish/stream/34757153296","200","237200","1186","1439","66","20","7921","2437","Magic: The Gathering"
"13","Monday 1st July 2019 17:57","https://sullygnome.com/channel/mtggoldfish/stream/34741940704","183","220881","1207","1472","53","17","9892","3297","Magic: The Gathering"
