"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:45","https://sullygnome.com/channel/gujo5819/stream/35082665472","90","0","0","2","0","0","3","1","League of Legends"
"2","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/gujo5819/stream/35071025456","0","0","0","0","0","0","0","0","League of Legends"
"3","Friday 26th July 2019 13:45","https://sullygnome.com/channel/gujo5819/stream/35049860032","45","45","1","2","0","0","5","5","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/gujo5819/stream/35038305744","15","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/gujo5819/stream/35025797872","75","150","2","4","0","0","8","5","PUBG: BATTLEGROUNDS,Enter the Gungeon"
"6","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/gujo5819/stream/35023923680","15","0","0","1","0","0","2","4","League of Legends"
"7","Wednesday 24th July 2019 06:00","https://sullygnome.com/channel/gujo5819/stream/35023038720","0","0","1","1","0","0","0","0","League of Legends"
"8","Friday 19th July 2019 15:15","https://sullygnome.com/channel/gujo5819/stream/34963542768","75","300","4","9","0","0","11","7","PUBG: BATTLEGROUNDS,Just Chatting,League of Legends"
"9","Monday 15th July 2019 12:30","https://sullygnome.com/channel/gujo5819/stream/34912344288","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"10","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/gujo5819/stream/34900334048","30","0","0","1","0","0","2","2","Tom Clancy's Rainbow Six Siege"
"11","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/gujo5819/stream/34888558368","105","0","0","1","0","0","3","1","PUBG: BATTLEGROUNDS"
"12","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/gujo5819/stream/34803830352","105","0","0","2","1","0","6","3","Tom Clancy's Rainbow Six Siege"
"13","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/gujo5819/stream/34800113472","420","0","0","1","0","0","2","0","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
