"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 20:14","https://sullygnome.com/channel/agustabell212/stream/35053775792","211","20467","97","111","15","4","579","165","Rust"
"2","Saturday 20th July 2019 15:33","https://sullygnome.com/channel/agustabell212/stream/34976815168","192","17280","90","107","7","2","437","134","Rust"
"3","Friday 19th July 2019 17:09","https://sullygnome.com/channel/agustabell212/stream/34964918032","141","2256","16","24","0","0","123","49","Teamfight Tactics"
"4","Thursday 18th July 2019 15:12","https://sullygnome.com/channel/agustabell212/stream/34951324096","183","6039","33","48","2","0","299","99","Counter-Strike: Global Offensive,Rust"
"5","Wednesday 17th July 2019 14:14","https://sullygnome.com/channel/agustabell212/stream/34938234736","301","7826","26","44","12","2","357","68","Teamfight Tactics,Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 15:25","https://sullygnome.com/channel/agustabell212/stream/34926224336","245","17640","72","89","5","1","527","124","Just Chatting"
"7","Sunday 7th July 2019 14:25","https://sullygnome.com/channel/agustabell212/stream/34813970320","230","15870","69","92","3","0","479","119","Just Chatting"
"8","Thursday 4th July 2019 21:57","https://sullygnome.com/channel/agustabell212/stream/34782047120","198","3762","19","28","2","0","175","50","Teamfight Tactics,League of Legends"
"9","Wednesday 3rd July 2019 17:09","https://sullygnome.com/channel/agustabell212/stream/34766379616","156","4056","26","33","-2","0","173","62","Teamfight Tactics"
"10","Monday 1st July 2019 16:06","https://sullygnome.com/channel/agustabell212/stream/34740765520","174","4698","27","44","0","0","219","73","Teamfight Tactics"
