"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Beat Saber","5265","46845","7","32","1342","15.293447"
"2","Contractors","555","1680","2","9","58","6.27027"
"3","Echo Combat","405","1560","3","6","16","2.37037"
"4","Robo Recall","165","705","3","6","22","8"
"5","Sairento VR","45","135","3","3","2","2.666666"
