"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Vindictus","240","24555","109","157","846","211.5"
"2","Bless Unleashed","90","11820","131","161","541","360.666666"
"3","Games + Demos","75","5190","69","94","393","314.4"
"4","Wizard101","60","7020","117","124","279","279"
"5","TERA","60","5940","99","115","425","425"
"6","VRChat","45","2625","58","60","47","62.666666"
"7","Just Chatting","30","2430","81","90","103","206"
"8","The Exorcist: Legion VR","15","1350","90","90","79","316"
