"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:06","https://sullygnome.com/channel/iprina0/stream/35110829088","369","6273","17","25","8","1","149","23","Just Chatting"
"2","Monday 29th July 2019 13:15","https://sullygnome.com/channel/iprina0/stream/35084991680","0","0","14","14","0","0","0","0","Just Chatting"
"3","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/35061540544","60","540","9","12","0","0","54","54","Just Chatting"
"4","Friday 26th July 2019 12:59","https://sullygnome.com/channel/iprina0/stream/35049604192","256","4864","19","25","1","0","88","20","Just Chatting"
"5","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/35025316960","330","4290","13","17","3","0","96","17","Just Chatting"
"6","Tuesday 23rd July 2019 07:00","https://sullygnome.com/channel/iprina0/stream/35011003472","180","2520","14","22","0","0","65","20","Just Chatting"
"7","Monday 22nd July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/35000617120","390","5460","14","21","3","0","134","20","Just Chatting,Enter the Gungeon"
"8","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/iprina0/stream/34973567376","120","1320","11","17","1","0","41","18","Just Chatting"
"9","Friday 19th July 2019 12:00","https://sullygnome.com/channel/iprina0/stream/34962252752","360","5040","14","24","3","0","162","25","Just Chatting"
"10","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34937643648","405","6885","17","25","1","0","201","28","Just Chatting"
"11","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/iprina0/stream/34923273072","210","3990","19","25","0","0","78","22","Just Chatting"
"12","Monday 15th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34912590272","315","8190","26","60","1","0","533","101","Just Chatting,Enter the Gungeon"
"13","Friday 12th July 2019 12:30","https://sullygnome.com/channel/iprina0/stream/34875115472","180","2340","13","18","-1","0","41","12","Just Chatting"
"14","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34862945584","150","1650","11","17","0","0","67","24","Just Chatting,Tekken 7"
"15","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34850468224","300","3900","13","25","5","0","118","22","Just Chatting"
"16","Tuesday 9th July 2019 13:24","https://sullygnome.com/channel/iprina0/stream/34838075088","336","6720","20","30","0","0","273","49","Just Chatting,Enter the Gungeon"
"17","Monday 8th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34825435088","330","5280","16","21","0","0","115","20","Just Chatting,The Room"
"18","Friday 5th July 2019 12:00","https://sullygnome.com/channel/iprina0/stream/34787669952","300","6000","20","24","1","0","70","14","Just Chatting"
"19","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34776627408","240","5280","22","37","0","0","200","47","Just Chatting,Enter the Gungeon"
"20","Wednesday 3rd July 2019 12:59","https://sullygnome.com/channel/iprina0/stream/34764080288","241","4097","17","24","0","0","81","20","Just Chatting,Kartrider"
"21","Monday 1st July 2019 14:15","https://sullygnome.com/channel/iprina0/stream/34739766800","240","4080","17","22","1","0","97","25","What Remains of Edith Finch,Just Chatting"
"22","Monday 1st July 2019 13:00","https://sullygnome.com/channel/iprina0/stream/34739196384","75","1050","14","17","0","0","78","62","Just Chatting,What Remains of Edith Finch"
