"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","315","840","2","7","56","10.666666"
"2","PUBG: BATTLEGROUNDS","105","120","1","2","30","17.142857"
