"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:42","https://sullygnome.com/channel/jacobful/stream/35107023184","93","3720","40","50","18","6","145","52","Destiny 2"
"2","Tuesday 30th July 2019 03:13","https://sullygnome.com/channel/jacobful/stream/35093980368","197","8668","44","74","35","10","178","50","Destiny 2"
"3","Saturday 27th July 2019 06:09","https://sullygnome.com/channel/jacobful/stream/35058026224","156","4992","32","49","38","6","289","52","Destiny 2"
"4","Friday 26th July 2019 07:00","https://sullygnome.com/channel/jacobful/stream/35047648176","0","0","29","29","0","0","0","0","No Man's Sky"
"5","Friday 26th July 2019 03:29","https://sullygnome.com/channel/jacobful/stream/35046265744","181","6154","34","49","29","9","171","57","No Man's Sky"
"6","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/jacobful/stream/35022504752","60","1560","26","30","1","1","19","25","Destiny 2"
"7","Wednesday 24th July 2019 03:12","https://sullygnome.com/channel/jacobful/stream/35021856384","63","2142","34","40","1","1","27","27","Destiny 2"
"8","Sunday 21st July 2019 22:34","https://sullygnome.com/channel/jacobful/stream/34993685248","236","8260","35","59","43","7","290","52","Risk of Rain 2,No Man's Sky"
"9","Friday 19th July 2019 03:32","https://sullygnome.com/channel/jacobful/stream/34959265680","133","4655","35","48","20","8","96","42","Earth Defense Force 5"
"10","Wednesday 17th July 2019 03:22","https://sullygnome.com/channel/jacobful/stream/34934156736","143","4290","30","41","13","5","141","56","Earth Defense Force 5"
"11","Sunday 14th July 2019 20:50","https://sullygnome.com/channel/jacobful/stream/34905447488","205","5125","25","34","22","6","152","43","Earth Defense Force 5"
"12","Sunday 14th July 2019 03:13","https://sullygnome.com/channel/jacobful/stream/34896690608","212","7208","34","43","14","4","191","54","Earth Defense Force 5"
"13","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/jacobful/stream/34896368016","15","300","20","41","11","22","81","162","Earth Defense Force 5"
"14","Friday 12th July 2019 03:09","https://sullygnome.com/channel/jacobful/stream/34871811152","156","4680","30","52","15","5","105","38","Star Wars: Battlefront II"
"15","Wednesday 10th July 2019 03:40","https://sullygnome.com/channel/jacobful/stream/34847162416","140","4340","31","41","8","3","138","55","Destiny 2"
"16","Thursday 4th July 2019 06:26","https://sullygnome.com/channel/jacobful/stream/34774388304","139","5560","40","54","8","3","159","63","Destiny 2"
"17","Monday 1st July 2019 00:10","https://sullygnome.com/channel/jacobful/stream/34734147168","95","3705","39","43","22","14","120","80","Star Wars: The Old Republic"
