"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:55","https://sullygnome.com/channel/janisnow/stream/35110740032","185","9990","54","76","3","0","250","76","Dead by Daylight"
"2","Tuesday 30th July 2019 11:54","https://sullygnome.com/channel/janisnow/stream/35097085808","231","15939","69","111","13","3","996","249","Dead by Daylight"
"3","Monday 29th July 2019 11:55","https://sullygnome.com/channel/janisnow/stream/35084530512","245","13965","57","86","4","0","1558","366","Teamfight Tactics"
"4","Sunday 28th July 2019 13:11","https://sullygnome.com/channel/janisnow/stream/35073424608","184","11408","62","84","5","1","325","100","Dead by Daylight"
"5","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/janisnow/stream/35040265008","0","0","16","30","0","0","62","248","Just Chatting"
"6","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/janisnow/stream/35040217744","0","0","16","30","0","0","62","248","Unlisted on Twitch"
"7","Tuesday 23rd July 2019 18:05","https://sullygnome.com/channel/janisnow/stream/35015872352","25","350","14","15","0","0","27","54","Unlisted on Twitch"
"8","Monday 22nd July 2019 17:41","https://sullygnome.com/channel/janisnow/stream/35003134144","184","6440","35","42","2","0","167","51","Dead by Daylight"
"9","Sunday 21st July 2019 11:37","https://sullygnome.com/channel/janisnow/stream/34988173344","203","11368","56","84","9","2","353","100","Dead by Daylight"
"10","Thursday 18th July 2019 11:50","https://sullygnome.com/channel/janisnow/stream/34949768576","250","14500","58","69","10","2","376","100","Dead by Daylight"
"11","Wednesday 17th July 2019 11:58","https://sullygnome.com/channel/janisnow/stream/34937207904","227","11804","52","79","10","2","408","102","Dead by Daylight"
"12","Monday 15th July 2019 11:26","https://sullygnome.com/channel/janisnow/stream/34911970320","259","7770","30","46","1","0","318","70","Teamfight Tactics"
"13","Friday 12th July 2019 13:00","https://sullygnome.com/channel/janisnow/stream/34875360544","165","8745","53","70","5","1","575","191","Dead by Daylight"
"14","Thursday 11th July 2019 12:57","https://sullygnome.com/channel/janisnow/stream/34862921552","168","12936","77","105","2","0","728","264","Dead by Daylight"
"15","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/janisnow/stream/34835199216","315","26460","84","121","13","2","1925","405","Dead by Daylight"
"16","Monday 8th July 2019 12:59","https://sullygnome.com/channel/janisnow/stream/34825423776","181","6516","36","56","-2","0","268","82","Teamfight Tactics"
"17","Friday 5th July 2019 12:57","https://sullygnome.com/channel/janisnow/stream/34788074688","183","12261","67","99","3","0","1230","378","Dead by Daylight"
"18","Thursday 4th July 2019 11:13","https://sullygnome.com/channel/janisnow/stream/34775917760","287","21238","74","111","22","4","580","122","Dead by Daylight"
"19","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/janisnow/stream/34763760992","225","9900","44","80","1","0","985","246","Teamfight Tactics"
"20","Tuesday 2nd July 2019 11:41","https://sullygnome.com/channel/janisnow/stream/34750866688","259","15281","59","68","8","1","456","107","Dead by Daylight"
"21","Monday 1st July 2019 14:19","https://sullygnome.com/channel/janisnow/stream/34739793440","101","6060","60","75","6","3","634","362","Minecraft"
