"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:30","https://sullygnome.com/channel/joshua_official/stream/35101452608","165","495","3","9","0","0","46","15","Counter-Strike,Just Chatting"
"2","Sunday 28th July 2019 15:07","https://sullygnome.com/channel/joshua_official/stream/35074354672","83","664","8","13","0","0","75","60","Counter-Strike"
"3","Sunday 28th July 2019 12:55","https://sullygnome.com/channel/joshua_official/stream/35073297856","125","1250","10","13","3","1","133","59","Counter-Strike"
"4","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/joshua_official/stream/35065379248","150","450","3","7","3","1","41","14","Counter-Strike,Overwatch"
"5","Friday 26th July 2019 15:30","https://sullygnome.com/channel/joshua_official/stream/35050717968","60","60","1","5","0","0","29","23","Counter-Strike"
"6","Tuesday 23rd July 2019 14:44","https://sullygnome.com/channel/joshua_official/stream/35013857888","181","905","5","9","-1","0","70","23","Grand Theft Auto V,Counter-Strike"
"7","Monday 22nd July 2019 16:59","https://sullygnome.com/channel/joshua_official/stream/35002669856","151","4832","32","45","8","2","219","79","Mafia,Counter-Strike"
"8","Sunday 21st July 2019 14:05","https://sullygnome.com/channel/joshua_official/stream/34989301088","175","875","5","13","1","0","52","17","Counter-Strike,Mafia"
"9","Thursday 18th July 2019 14:34","https://sullygnome.com/channel/joshua_official/stream/34950993328","251","1506","6","12","2","0","94","22","Mafia,Counter-Strike,Just Chatting"
"10","Wednesday 17th July 2019 15:38","https://sullygnome.com/channel/joshua_official/stream/34938983264","112","336","3","7","0","0","33","16","Counter-Strike"
"11","Monday 15th July 2019 20:41","https://sullygnome.com/channel/joshua_official/stream/34917351616","139","556","4","7","0","0","38","15","Counter-Strike"
"12","Sunday 14th July 2019 10:33","https://sullygnome.com/channel/joshua_official/stream/34899477760","192","1152","6","12","2","0","70","21","Counter-Strike,Minecraft"
"13","Saturday 13th July 2019 10:30","https://sullygnome.com/channel/joshua_official/stream/34887046368","240","1200","5","9","3","0","86","20","Counter-Strike,Just Chatting"
"14","Wednesday 10th July 2019 20:30","https://sullygnome.com/channel/joshua_official/stream/34854880880","30","90","3","5","0","0","17","22","Counter-Strike"
"15","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/joshua_official/stream/34854731728","0","0","4","5","0","0","4","16","Counter-Strike"
"16","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/joshua_official/stream/34841559072","135","1215","9","13","1","0","51","20","Counter-Strike"
"17","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/joshua_official/stream/34811392496","75","525","7","10","2","1","47","31","Counter-Strike"
"18","Tuesday 2nd July 2019 19:47","https://sullygnome.com/channel/joshua_official/stream/34755692048","148","592","4","8","-2","0","60","21","Counter-Strike"
