"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 14:00","https://sullygnome.com/channel/emircyy/stream/35050038240","15","0","0","0","0","0","1","2","Unlisted on Twitch"
"2","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/emircyy/stream/35042285840","60","60","1","2","0","0","2","1","Unlisted on Twitch"
"3","Friday 19th July 2019 22:00","https://sullygnome.com/channel/emircyy/stream/34968216064","30","30","1","1","0","0","1","1","Unlisted on Twitch"
"4","Friday 19th July 2019 11:45","https://sullygnome.com/channel/emircyy/stream/34962122208","60","60","1","2","0","0","4","3","League of Legends"
"5","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/emircyy/stream/34927454784","30","30","1","1","0","0","1","1","Counter-Strike: Global Offensive"
"6","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/emircyy/stream/34924585648","210","210","1","2","0","0","5","1","League of Legends,Counter-Strike: Global Offensive"
"7","Monday 15th July 2019 21:15","https://sullygnome.com/channel/emircyy/stream/34917661648","30","60","2","2","0","0","3","4","League of Legends"
"8","Monday 15th July 2019 11:30","https://sullygnome.com/channel/emircyy/stream/34911962368","225","225","1","3","0","0","7","1","League of Legends,Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/emircyy/stream/34906929536","15","30","2","2","0","0","0","0","League of Legends"
"10","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/emircyy/stream/34904537168","60","60","1","1","0","0","0","0","League of Legends"
"11","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/emircyy/stream/34842906816","90","180","2","3","0","0","3","1","League of Legends,Counter-Strike: Global Offensive"
"12","Monday 8th July 2019 21:30","https://sullygnome.com/channel/emircyy/stream/34830534032","150","300","2","2","0","0","0","0","Unlisted on Twitch,Counter-Strike: Global Offensive,League of Legends"
"13","Monday 8th July 2019 12:15","https://sullygnome.com/channel/emircyy/stream/34825015312","120","240","2","3","0","0","6","2","League of Legends"
"14","Sunday 7th July 2019 13:15","https://sullygnome.com/channel/emircyy/stream/34813326512","75","150","2","3","0","0","5","3","League of Legends"
"15","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/emircyy/stream/34805705856","225","450","2","3","0","0","6","1","League of Legends"
"16","Friday 5th July 2019 13:45","https://sullygnome.com/channel/emircyy/stream/34788407936","30","30","1","2","0","0","1","1","Counter-Strike: Global Offensive"
"17","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/emircyy/stream/34779613952","120","240","2","2","0","0","0","0","Counter-Strike: Global Offensive"
"18","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/emircyy/stream/34777109568","210","210","1","2","0","0","2","0","Unlisted on Twitch"
"19","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/emircyy/stream/34770659488","15","15","1","1","0","0","2","4","Unlisted on Twitch"
"20","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/emircyy/stream/34766167120","60","120","2","2","0","0","0","0","Unlisted on Twitch"
"21","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/emircyy/stream/34765341584","30","30","1","2","0","0","3","4","League of Legends"
"22","Monday 1st July 2019 14:00","https://sullygnome.com/channel/emircyy/stream/34739444016","15","15","1","1","0","0","0","0","League of Legends"
