"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:39","https://sullygnome.com/channel/haruroa/stream/35085282224","96","480","5","9","0","0","29","19","osu!"
"2","Monday 29th July 2019 10:45","https://sullygnome.com/channel/haruroa/stream/35084085936","15","60","4","6","0","0","11","22","osu!,Unlisted on Twitch"
"3","Wednesday 24th July 2019 07:24","https://sullygnome.com/channel/haruroa/stream/35023487248","66","462","7","10","0","0","31","24","Fortnite"
"4","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/haruroa/stream/35018278208","105","315","3","6","0","0","11","5","osu!"
"5","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/haruroa/stream/34993886528","15","90","6","7","0","0","0","0","osu!"
"6","Saturday 20th July 2019 13:14","https://sullygnome.com/channel/haruroa/stream/34975546544","46","184","4","6","0","0","8","8","osu!"
"7","Friday 19th July 2019 09:01","https://sullygnome.com/channel/haruroa/stream/34961250368","164","984","6","10","2","0","60","20","osu!"
"8","Thursday 18th July 2019 09:04","https://sullygnome.com/channel/haruroa/stream/34948854464","41","164","4","7","0","0","21","28","Overwatch"
"9","Wednesday 17th July 2019 08:31","https://sullygnome.com/channel/haruroa/stream/34936045152","104","520","5","9","3","1","42","21","osu!"
"10","Monday 15th July 2019 04:15","https://sullygnome.com/channel/haruroa/stream/34909568048","30","120","4","6","1","1","8","10","osu!"
"11","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/haruroa/stream/34867282144","165","990","6","14","0","0","50","16","Talk Shows &amp; Podcasts"
"12","Thursday 11th July 2019 08:33","https://sullygnome.com/channel/haruroa/stream/34861395328","57","285","5","7","1","1","23","23","osu!"
"13","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/haruroa/stream/34836999088","135","540","4","6","-1","0","37","14","osu!"
"14","Sunday 7th July 2019 09:49","https://sullygnome.com/channel/haruroa/stream/34811962944","56","560","10","14","1","1","45","45","osu!"
"15","Thursday 4th July 2019 12:34","https://sullygnome.com/channel/haruroa/stream/34776448032","176","1232","7","11","1","0","57","19","osu!"
"16","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/haruroa/stream/34754511472","165","1155","7","13","3","1","50","16","osu!"
"17","Monday 1st July 2019 13:30","https://sullygnome.com/channel/haruroa/stream/34739363616","90","630","7","11","1","0","41","23","osu!"
