"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:13","https://sullygnome.com/channel/kompalol/stream/35112448976","77","616","8","11","0","0","28","22","PUBG: BATTLEGROUNDS"
"2","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/kompalol/stream/34994160400","45","135","3","4","0","0","5","10","Escape from Tarkov"
"3","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/kompalol/stream/34969552016","255","510","2","6","0","0","29","6","Hired Ops,Unlisted on Twitch,Escape from Tarkov"
"4","Thursday 18th July 2019 21:34","https://sullygnome.com/channel/kompalol/stream/34955538000","191","955","5","8","2","0","31","10","Counter-Strike: Global Offensive,Escape from Tarkov"
"5","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/kompalol/stream/34950793792","210","1260","6","12","3","0","43","11","Just Chatting,Escape from Tarkov,Counter-Strike: Global Offensive"
"6","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/kompalol/stream/34939747408","0","0","2","2","0","0","0","0","Just Chatting"
"7","Monday 15th July 2019 17:17","https://sullygnome.com/channel/kompalol/stream/34914910208","358","1790","5","9","1","0","54","9","Escape from Tarkov,Counter-Strike: Global Offensive"
"8","Sunday 14th July 2019 17:51","https://sullygnome.com/channel/kompalol/stream/34903132160","639","3195","5","11","2","0","90","8","Just Chatting,Escape from Tarkov"
"9","Saturday 13th July 2019 02:52","https://sullygnome.com/channel/kompalol/stream/34884042672","68","340","5","9","2","1","6","4","Escape from Tarkov"
"10","Friday 12th July 2019 13:08","https://sullygnome.com/channel/kompalol/stream/34875494576","472","1888","4","9","1","0","103","12","Escape from Tarkov"
"11","Friday 12th July 2019 09:45","https://sullygnome.com/channel/kompalol/stream/34874226480","120","120","1","3","0","0","10","4","Escape from Tarkov"
"12","Thursday 11th July 2019 13:35","https://sullygnome.com/channel/kompalol/stream/34863215520","730","5110","7","18","7","0","181","14","Escape from Tarkov"
"13","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/kompalol/stream/34853067472","165","1320","8","20","1","0","91","30","Escape from Tarkov"
"14","Tuesday 9th July 2019 22:11","https://sullygnome.com/channel/kompalol/stream/34843721856","334","1002","3","8","0","0","60","10","Counter-Strike: Global Offensive,Escape from Tarkov"
"15","Monday 8th July 2019 19:10","https://sullygnome.com/channel/kompalol/stream/34829156528","890","4450","5","11","1","0","156","10","Escape from Tarkov,Counter-Strike: Global Offensive"
"16","Monday 8th July 2019 13:32","https://sullygnome.com/channel/kompalol/stream/34825673248","148","592","4","7","0","0","28","10","Escape from Tarkov"
"17","Saturday 6th July 2019 17:32","https://sullygnome.com/channel/kompalol/stream/34803232288","433","2598","6","12","1","0","78","10","Counter-Strike: Global Offensive,Escape from Tarkov"
"18","Friday 5th July 2019 20:09","https://sullygnome.com/channel/kompalol/stream/34792399632","231","1155","5","10","1","0","32","8","Counter-Strike: Global Offensive"
"19","Monday 1st July 2019 15:54","https://sullygnome.com/channel/kompalol/stream/34740633072","696","6960","10","15","0","0","150","13","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
