"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/gavandju/stream/35097560752","270","3240","12","19","1","0","38","8","House Flipper"
"2","Sunday 28th July 2019 12:08","https://sullygnome.com/channel/gavandju/stream/35072974336","232","2784","12","17","1","0","25","6","The Last Door"
"3","Tuesday 23rd July 2019 12:50","https://sullygnome.com/channel/gavandju/stream/35012966720","220","1540","7","21","1","0","22","5","Stardew Valley"
"4","Sunday 21st July 2019 12:04","https://sullygnome.com/channel/gavandju/stream/34988354208","116","928","8","12","0","0","8","4","The Last Door"
"5","Saturday 20th July 2019 18:01","https://sullygnome.com/channel/gavandju/stream/34979228128","59","531","9","16","0","0","15","12","Call of Duty: Modern Warfare Remastered"
"6","Friday 19th July 2019 18:59","https://sullygnome.com/channel/gavandju/stream/34966214192","106","954","9","13","0","0","13","6","Until Dawn"
"7","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/gavandju/stream/34925007392","270","2700","10","20","2","0","32","6","Stardew Valley"
"8","Friday 12th July 2019 19:15","https://sullygnome.com/channel/gavandju/stream/34879179008","150","1950","13","15","0","0","12","5","Stories Untold"
"9","Tuesday 9th July 2019 13:03","https://sullygnome.com/channel/gavandju/stream/34837909184","177","1416","8","11","0","0","12","4","Stardew Valley"
"10","Sunday 7th July 2019 12:01","https://sullygnome.com/channel/gavandju/stream/34812806112","134","2010","15","22","0","0","25","11","Everybody's Golf"
"11","Friday 5th July 2019 18:55","https://sullygnome.com/channel/gavandju/stream/34791489648","140","1400","10","12","1","0","25","11","Until Dawn"
"12","Thursday 4th July 2019 18:10","https://sullygnome.com/channel/gavandju/stream/34779542496","215","3225","15","21","1","0","40","10","Call of Duty: Modern Warfare Remastered,Rocket League"
