"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:22","https://sullygnome.com/channel/petterongo/stream/35105627984","143","1001","7","12","1","0","24","9","Just Chatting,Apex Legends,Dead Cells"
"2","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/petterongo/stream/35092331280","176","1232","7","10","3","1","20","6","Apex Legends"
"3","Monday 29th July 2019 01:16","https://sullygnome.com/channel/petterongo/stream/35080584800","164","1312","8","14","1","0","35","11","Apex Legends"
"4","Sunday 28th July 2019 01:35","https://sullygnome.com/channel/petterongo/stream/35068742320","205","1230","6","11","0","0","29","7","Just Chatting,Minecraft,Apex Legends"
"5","Saturday 27th July 2019 01:03","https://sullygnome.com/channel/petterongo/stream/35056590496","267","2403","9","15","1","0","60","12","Just Chatting"
"6","Thursday 25th July 2019 23:59","https://sullygnome.com/channel/petterongo/stream/35044123424","31","496","16","19","0","0","0","0","Minecraft"
"7","Thursday 25th July 2019 01:01","https://sullygnome.com/channel/petterongo/stream/35032732944","149","894","6","9","0","0","26","10","Just Chatting,COLLAPSED,Apex Legends"
"8","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/petterongo/stream/35008024256","150","1050","7","11","2","0","29","10","Just Chatting,COLLAPSED,Apex Legends"
"9","Thursday 18th July 2019 01:39","https://sullygnome.com/channel/petterongo/stream/34945742720","111","888","8","10","1","0","28","14","Apex Legends"
"10","Tuesday 16th July 2019 01:43","https://sullygnome.com/channel/petterongo/stream/34920580112","137","1370","10","14","2","0","28","12","Apex Legends"
"11","Sunday 14th July 2019 01:07","https://sullygnome.com/channel/petterongo/stream/34895482976","203","1624","8","13","4","1","40","11","Just Chatting,Apex Legends"
"12","Saturday 13th July 2019 01:13","https://sullygnome.com/channel/petterongo/stream/34883032880","107","1284","12","14","1","0","13","8","Just Chatting,Apex Legends"
"13","Thursday 11th July 2019 00:51","https://sullygnome.com/channel/petterongo/stream/34857951648","114","684","6","8","1","0","17","11","Apex Legends"
"14","Saturday 6th July 2019 00:49","https://sullygnome.com/channel/petterongo/stream/34795380432","191","1528","8","11","0","0","33","10","Apex Legends"
"15","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/petterongo/stream/34759091072","0","0","5","5","0","0","0","0","Apex Legends"
"16","Tuesday 2nd July 2019 01:17","https://sullygnome.com/channel/petterongo/stream/34746800512","28","168","6","9","0","0","7","9","Just Chatting,Void Bastards"
