"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","2430","93765","34","71","2723","67.234567"
"2","Minecraft","1380","16575","11","39","659","28.652173"
