"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dragon Warrior IV","1290","4965","3","10","107","4.976744"
"2","Unlisted on Twitch","690","2220","2","6","40","3.47826"
"3","Apex Legends","375","1485","3","7","42","6.72"
"4","Teamfight Tactics","180","495","2","7","20","6.666666"
"5","Borderlands: The Handsome Collection","120","300","2","5","4","2"
"6","Just Chatting","45","180","4","5","13","17.333333"
"7","Dota Underlords","45","90","2","2","8","10.666666"
