"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:57","https://sullygnome.com/channel/karoliciious/stream/35076032816","603","6030","10","18","-2","0","171","17","Atlas,League of Legends"
"2","Sunday 28th July 2019 14:30","https://sullygnome.com/channel/karoliciious/stream/35073960432","195","585","3","7","-2","0","48","13","Atlas"
"3","Friday 26th July 2019 23:17","https://sullygnome.com/channel/karoliciious/stream/35051997968","268","3216","12","19","-1","0","202","20","Dead by Daylight,Atlas"
"4","Tuesday 23rd July 2019 02:03","https://sullygnome.com/channel/karoliciious/stream/35008786576","282","1974","7","18","2","0","81","17","Dead by Daylight"
"5","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/karoliciious/stream/34998444880","15","300","20","22","-2","-4","49","98","Twitch Sings"
"6","Sunday 21st July 2019 23:16","https://sullygnome.com/channel/karoliciious/stream/34995041808","404","4848","12","21","-2","0","234","33","Dead by Daylight,Overcooked! 2"
"7","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/karoliciious/stream/34954522832","75","300","4","6","0","0","17","11","Dead by Daylight"
"8","Thursday 18th July 2019 02:06","https://sullygnome.com/channel/karoliciious/stream/34946037824","279","2511","9","17","1","0","88","19","Dead by Daylight"
"9","Tuesday 16th July 2019 19:48","https://sullygnome.com/channel/karoliciious/stream/34929206992","252","1764","7","12","0","0","73","18","Dauntless"
"10","Thursday 11th July 2019 21:16","https://sullygnome.com/channel/karoliciious/stream/34868089696","194","1164","6","9","-1","0","30","10","Dead by Daylight"
"11","Friday 5th July 2019 23:14","https://sullygnome.com/channel/karoliciious/stream/34794430624","226","1356","6","11","-1","0","68","17","Dead by Daylight,Dauntless,Golf With Your Friends"
"12","Thursday 4th July 2019 15:24","https://sullygnome.com/channel/karoliciious/stream/34777811488","471","4239","9","16","0","0","171","21","Dauntless,Dead by Daylight,Twitch Sings"
