"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:00","https://sullygnome.com/channel/agge_irktv/stream/35087783824","45","45","1","2","0","0","5","5","StarCraft"
"2","Wednesday 17th July 2019 15:50","https://sullygnome.com/channel/agge_irktv/stream/34939083600","100","1600","16","23","1","0","43","28","StarCraft"
"3","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/agge_irktv/stream/34938950736","0","0","2","2","0","0","0","0","StarCraft"
"4","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/agge_irktv/stream/34927686336","135","2430","18","33","1","0","76","30","StarCraft"
"5","Monday 15th July 2019 01:00","https://sullygnome.com/channel/agge_irktv/stream/34907844160","60","0","0","1","0","0","2","1","StarCraft"
"6","Friday 12th July 2019 14:00","https://sullygnome.com/channel/agge_irktv/stream/34875919136","120","0","0","1","0","0","10","4","StarCraft"
"7","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/agge_irktv/stream/34852244432","135","405","3","7","1","0","18","7","StarCraft"
"8","Tuesday 9th July 2019 22:45","https://sullygnome.com/channel/agge_irktv/stream/34844034896","60","60","1","2","0","0","5","4","StarCraft"
"9","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/agge_irktv/stream/34842630512","30","90","3","5","0","0","2","2","StarCraft"
"10","Monday 8th July 2019 21:45","https://sullygnome.com/channel/agge_irktv/stream/34830705616","75","300","4","7","0","0","5","3","StarCraft"
"11","Monday 8th July 2019 11:45","https://sullygnome.com/channel/agge_irktv/stream/34824896528","90","0","0","1","0","0","9","5","StarCraft"
"12","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/agge_irktv/stream/34766464752","75","225","3","8","1","0","17","11","StarCraft"
