"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:12","https://sullygnome.com/channel/charuntv/stream/35111360048","648","5184","8","28","2","0","106","9","This War of Mine,Kerbal Space Program,Teamfight Tactics"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/charuntv/stream/35097946368","105","420","4","6","0","0","17","8","This War of Mine"
"3","Monday 29th July 2019 15:37","https://sullygnome.com/channel/charuntv/stream/35086285536","563","3378","6","12","0","0","56","5","Motorsport Manager,Kerbal Space Program,Teamfight Tactics"
"4","Sunday 28th July 2019 15:55","https://sullygnome.com/channel/charuntv/stream/35074788208","545","2725","5","9","2","0","37","4","This War of Mine,Oxygen Not Included,Teamfight Tactics"
"5","Saturday 27th July 2019 17:01","https://sullygnome.com/channel/charuntv/stream/35063616608","479","4790","10","29","3","0","90","11","Motorsport Manager,Kerbal Space Program"
"6","Friday 26th July 2019 15:55","https://sullygnome.com/channel/charuntv/stream/35051018096","500","3000","6","11","1","0","41","4","Motorsport Manager,Factorio"
"7","Thursday 25th July 2019 15:41","https://sullygnome.com/channel/charuntv/stream/35038838976","469","2814","6","12","0","0","37","4","Motorsport Manager,Oxygen Not Included"
"8","Wednesday 24th July 2019 15:31","https://sullygnome.com/channel/charuntv/stream/35026539248","479","3353","7","14","1","0","47","5","Motorsport Manager,Kerbal Space Program"
"9","Tuesday 23rd July 2019 13:28","https://sullygnome.com/channel/charuntv/stream/35013254544","662","4634","7","11","0","0","64","5","Motorsport Manager,Oxygen Not Included"
"10","Monday 22nd July 2019 15:13","https://sullygnome.com/channel/charuntv/stream/35001681632","512","3584","7","11","0","0","42","4","Motorsport Manager,Oxygen Not Included"
"11","Sunday 21st July 2019 14:44","https://sullygnome.com/channel/charuntv/stream/34989619296","496","1984","4","9","-2","0","38","4","Motorsport Manager,Oxygen Not Included"
"12","Saturday 20th July 2019 15:12","https://sullygnome.com/channel/charuntv/stream/34976609584","513","3078","6","10","2","0","54","6","Motorsport Manager,Kerbal Space Program"
"13","Friday 19th July 2019 15:54","https://sullygnome.com/channel/charuntv/stream/34964141680","576","4608","8","13","1","0","65","6","Motorsport Manager,Factorio"
"14","Thursday 18th July 2019 15:32","https://sullygnome.com/channel/charuntv/stream/34951497424","508","4064","8","14","0","0","47","5","Motorsport Manager,Oxygen Not Included"
"15","Wednesday 17th July 2019 16:17","https://sullygnome.com/channel/charuntv/stream/34939358512","508","5080","10","17","3","0","54","6","Motorsport Manager,Kerbal Space Program"
"16","Tuesday 16th July 2019 15:55","https://sullygnome.com/channel/charuntv/stream/34926495664","485","3395","7","12","1","0","53","6","Motorsport Manager,Oxygen Not Included"
"17","Monday 15th July 2019 16:53","https://sullygnome.com/channel/charuntv/stream/34914632864","487","5844","12","18","1","0","71","8","Motorsport Manager,Kerbal Space Program"
"18","Sunday 14th July 2019 14:06","https://sullygnome.com/channel/charuntv/stream/34901051216","624","6240","10","15","1","0","78","7","Motorsport Manager,Oxygen Not Included"
"19","Saturday 13th July 2019 14:53","https://sullygnome.com/channel/charuntv/stream/34889020336","547","4923","9","16","1","0","73","7","Motorsport Manager,Kerbal Space Program"
"20","Friday 12th July 2019 14:08","https://sullygnome.com/channel/charuntv/stream/34875967808","727","5089","7","14","5","0","72","6","Motorsport Manager,Factorio"
"21","Thursday 11th July 2019 15:27","https://sullygnome.com/channel/charuntv/stream/34864144048","498","3984","8","13","-4","0","58","6","Motorsport Manager,Oxygen Not Included"
"22","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/charuntv/stream/34850933904","555","4995","9","22","1","0","59","6","Motorsport Manager,Kerbal Space Program"
"23","Tuesday 9th July 2019 16:11","https://sullygnome.com/channel/charuntv/stream/34839551952","499","2994","6","9","1","0","48","5","Motorsport Manager,They Are Billions"
"24","Monday 8th July 2019 14:59","https://sullygnome.com/channel/charuntv/stream/34826381056","526","3156","6","13","0","0","46","5","Motorsport Manager,Kerbal Space Program"
"25","Sunday 7th July 2019 15:32","https://sullygnome.com/channel/charuntv/stream/34814564848","403","2418","6","10","2","0","39","5","Motorsport Manager"
"26","Saturday 6th July 2019 14:32","https://sullygnome.com/channel/charuntv/stream/34801486416","583","4664","8","14","2","0","54","5","Motorsport Manager,Kerbal Space Program"
"27","Friday 5th July 2019 15:59","https://sullygnome.com/channel/charuntv/stream/34789576976","436","2180","5","8","0","0","32","4","Motorsport Manager,Sid Meier's Civilization V"
"28","Thursday 4th July 2019 16:32","https://sullygnome.com/channel/charuntv/stream/34778459840","388","4268","11","20","-1","0","58","8","Motorsport Manager,Kerbal Space Program"
"29","Wednesday 3rd July 2019 14:36","https://sullygnome.com/channel/charuntv/stream/34764872864","549","3294","6","10","-1","0","47","5","Motorsport Manager,They Are Billions,Teamfight Tactics"
"30","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/charuntv/stream/34751980512","510","3060","6","14","0","0","36","4","Motorsport Manager,Kerbal Space Program"
"31","Monday 1st July 2019 13:27","https://sullygnome.com/channel/charuntv/stream/34739388736","648","3240","5","10","-1","0","56","5","Motorsport Manager,Teamfight Tactics"
