"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","4785","32370","5","19","1088","13.642633"
"2","Old School RuneScape","4110","69375","16","43","2376","34.686131"
"3","ARK: Survival Evolved","900","14295","18","41","552","36.8"
"4","Apex Legends","135","1350","10","18","52","23.111111"
