"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Talk Shows & Podcasts","1440","7005","4","9","109","4.541666"
"2","Overwatch","540","1065","1","9","37","4.111111"
