"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","2835","2296890","804","1548","161094","3409.396825"
"2","Just Chatting","420","326910","890","2596","28682","4097.428571"
"3","Teamfight Tactics","270","385035","1536","3036","32774","7283.111111"
"4","Makers & Crafting","90","68115","750","795","3643","2428.666666"
"5","Stardew Valley","75","77925","1039","1115","4346","3476.8"
"6","Visage","75","205335","2737","2868","15726","12580.8"
"7","Cooking Simulator","30","26430","881","918","4148","8296"
"8","Unlisted on Twitch","30","40020","1334","2414","7827","15654"
