"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/mutehog/stream/35117002992","90","90","1","3","0","0","2","1","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/mutehog/stream/35104140080","120","120","1","3","1","0","3","1","Call of Duty: Black Ops 4"
"3","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/mutehog/stream/35091732992","30","60","2","3","0","0","3","4","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/mutehog/stream/35077557648","75","75","1","3","0","0","4","2","Call of Duty: Black Ops 4"
"5","Sunday 28th July 2019 00:07","https://sullygnome.com/channel/mutehog/stream/35067930704","53","159","3","5","0","0","3","3","Call of Duty: Black Ops 4"
"6","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/mutehog/stream/35065188160","75","75","1","2","-2","-1","3","2","Call of Duty: Black Ops 4"
"7","Saturday 27th July 2019 01:23","https://sullygnome.com/channel/mutehog/stream/35056211696","322","966","3","7","3","0","14","2","Call of Duty: Black Ops 4"
"8","Friday 26th July 2019 22:44","https://sullygnome.com/channel/mutehog/stream/35055296816","76","152","2","5","0","0","12","8","Call of Duty: Black Ops 4"
"9","Friday 26th July 2019 17:01","https://sullygnome.com/channel/mutehog/stream/35051663488","104","520","5","8","0","0","6","3","Call of Duty: Black Ops 4"
"10","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/mutehog/stream/35043055840","165","330","2","4","1","0","2","0","Call of Duty: Black Ops 4"
"11","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/mutehog/stream/35039647344","105","210","2","5","1","0","6","3","Call of Duty: Black Ops 4"
"12","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/mutehog/stream/34982590656","165","330","2","5","-1","0","4","1","Call of Duty: Black Ops 4"
"13","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/mutehog/stream/34971193536","60","60","1","3","0","0","3","2","Call of Duty: Black Ops 4"
"14","Friday 19th July 2019 23:30","https://sullygnome.com/channel/mutehog/stream/34969132128","165","330","2","3","0","0","5","1","Call of Duty: Black Ops 4"
"15","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/mutehog/stream/34944950000","165","330","2","3","0","0","5","1","Call of Duty: Black Ops 4"
"16","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/mutehog/stream/34942157280","60","60","1","2","0","0","2","1","Call of Duty: Black Ops 4"
"17","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/mutehog/stream/34931174672","105","525","5","8","1","0","6","3","Call of Duty: Black Ops 4"
"18","Monday 15th July 2019 23:00","https://sullygnome.com/channel/mutehog/stream/34918843568","180","180","1","5","-1","0","12","3","Call of Duty: Black Ops 4"
"19","Monday 15th July 2019 09:15","https://sullygnome.com/channel/mutehog/stream/34911238352","15","45","3","5","0","0","0","0","Call of Duty: Black Ops 4"
"20","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/mutehog/stream/34906881776","165","165","1","5","0","0","6","2","Call of Duty: Black Ops 4"
"21","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/mutehog/stream/34894711456","300","1200","4","8","1","0","8","1","Call of Duty: Black Ops 4"
"22","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/mutehog/stream/34892248320","30","30","1","1","0","0","2","2","Call of Duty: Black Ops 4"
"23","Friday 12th July 2019 02:45","https://sullygnome.com/channel/mutehog/stream/34871071632","30","60","2","4","0","0","0","0","Call of Duty: Black Ops 4"
"24","Thursday 11th July 2019 23:32","https://sullygnome.com/channel/mutehog/stream/34869518112","73","292","4","6","2","1","12","8","Call of Duty: Black Ops 4"
"25","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/mutehog/stream/34857027328","105","210","2","6","0","0","3","1","Call of Duty: Black Ops 4"
"26","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/mutehog/stream/34844255280","163","652","4","6","0","0","9","3","Call of Duty: Black Ops 4"
