"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/macarenabr/stream/35094880112","255","23460","92","131","8","1","566","125","Albion Online"
"2","Monday 29th July 2019 04:58","https://sullygnome.com/channel/macarenabr/stream/35082379376","287","30709","107","149","12","2","779","155","Albion Online"
"3","Saturday 27th July 2019 02:35","https://sullygnome.com/channel/macarenabr/stream/35057563792","295","26845","91","125","7","1","747","157","Albion Online"
"4","Saturday 27th July 2019 01:04","https://sullygnome.com/channel/macarenabr/stream/35056644768","41","2952","72","77","3","6","0","0","Albion Online"
"5","Friday 26th July 2019 02:50","https://sullygnome.com/channel/macarenabr/stream/35045916240","325","35750","110","142","45","8","824","149","Albion Online"
"6","Thursday 25th July 2019 23:28","https://sullygnome.com/channel/macarenabr/stream/35043810976","32","1376","43","67","0","0","129","172","Albion Online"
"7","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/macarenabr/stream/35033354528","390","31980","82","126","24","3","884","130","Albion Online"
"8","Wednesday 24th July 2019 02:24","https://sullygnome.com/channel/macarenabr/stream/35021396128","381","35052","92","139","33","5","1215","186","Albion Online"
"9","Tuesday 23rd July 2019 01:03","https://sullygnome.com/channel/macarenabr/stream/35006705456","267","18690","70","111","11","1","1079","159","Albion Online"
"10","Sunday 21st July 2019 01:52","https://sullygnome.com/channel/macarenabr/stream/34984328976","308","33264","108","249","35","6","1356","258","Albion Online"
"11","Saturday 20th July 2019 01:49","https://sullygnome.com/channel/macarenabr/stream/34970673152","476","47600","100","129","23","2","1214","147","Albion Online"
"12","Thursday 18th July 2019 21:43","https://sullygnome.com/channel/macarenabr/stream/34955635888","542","43902","81","135","56","6","1449","156","Albion Online"
"13","Thursday 18th July 2019 03:22","https://sullygnome.com/channel/macarenabr/stream/34945853856","308","15708","51","66","12","1","891","132","Albion Online"
"14","Tuesday 16th July 2019 23:02","https://sullygnome.com/channel/macarenabr/stream/34931379808","28","1232","44","51","1","2","126","252","Albion Online"
"15","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/macarenabr/stream/34930826688","0","0","64","64","0","0","0","0","Albion Online"
"16","Saturday 13th July 2019 23:27","https://sullygnome.com/channel/macarenabr/stream/34893786944","528","48048","91","135","61","5","1472","143","Albion Online"
"17","Friday 12th July 2019 23:10","https://sullygnome.com/channel/macarenabr/stream/34881762864","320","18240","57","77","9","1","622","113","Albion Online"
"18","Friday 12th July 2019 03:52","https://sullygnome.com/channel/macarenabr/stream/34872198576","158","7426","47","56","1","0","289","105","Albion Online"
"19","Friday 12th July 2019 01:40","https://sullygnome.com/channel/macarenabr/stream/34870920672","110","8250","75","99","21","10","379","189","Albion Online"
"20","Wednesday 10th July 2019 23:32","https://sullygnome.com/channel/macarenabr/stream/34857104832","403","39091","97","149","34","5","1096","162","Albion Online"
"21","Tuesday 9th July 2019 18:13","https://sullygnome.com/channel/macarenabr/stream/34840917504","347","20820","60","120","36","6","946","157","Albion Online"
"22","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/macarenabr/stream/34833480400","105","7980","76","90","5","3","193","128","Albion Online"
"23","Monday 8th July 2019 11:04","https://sullygnome.com/channel/macarenabr/stream/34824652464","206","9476","46","65","13","3","235","67","Albion Online"
"24","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/macarenabr/stream/34817148528","75","2100","28","53","1","0","231","154","Albion Online"
"25","Sunday 7th July 2019 02:29","https://sullygnome.com/channel/macarenabr/stream/34808976784","136","11560","85","98","9","4","576","256","Albion Online"
"26","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/macarenabr/stream/34805944576","285","24225","85","185","42","8","916","183","Albion Online"
"27","Friday 5th July 2019 21:21","https://sullygnome.com/channel/macarenabr/stream/34793227152","609","48111","79","109","53","5","1347","131","Albion Online"
"28","Thursday 4th July 2019 22:01","https://sullygnome.com/channel/macarenabr/stream/34782090128","674","53920","80","152","47","4","1358","120","Albion Online"
"29","Wednesday 3rd July 2019 21:32","https://sullygnome.com/channel/macarenabr/stream/34769494000","613","49653","81","134","53","5","1248","128","Albion Online"
"30","Wednesday 3rd July 2019 01:58","https://sullygnome.com/channel/macarenabr/stream/34758836016","362","26426","73","104","36","4","1091","140","Albion Online"
"31","Tuesday 2nd July 2019 00:02","https://sullygnome.com/channel/macarenabr/stream/34746001680","433","51527","119","161","90","12","1123","154","Albion Online"
