"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2655","71910","27","54","1805","40.79096"
"2","Call of Duty: Black Ops 4","390","8055","20","28","222","34.153846"
