"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:23","https://sullygnome.com/channel/cicciogamer89/stream/35113915616","202","413090","2045","2766","438","125","5512","1574","Fortnite"
"2","Tuesday 30th July 2019 18:22","https://sullygnome.com/channel/cicciogamer89/stream/35100721184","278","491226","1767","2563","528","111","9243","1945","Fortnite"
"3","Monday 29th July 2019 18:20","https://sullygnome.com/channel/cicciogamer89/stream/35088037520","220","439340","1997","2526","516","137","8714","2323","Fortnite"
"4","Saturday 27th July 2019 12:33","https://sullygnome.com/channel/cicciogamer89/stream/35061350832","102","69972","686","915","221","126","3550","2028","Tom Clancy's Rainbow Six Siege"
"5","Friday 26th July 2019 16:30","https://sullygnome.com/channel/cicciogamer89/stream/35051353280","45","46035","1023","1118","64","85","1032","1376","Fortnite"
"6","Friday 26th July 2019 12:34","https://sullygnome.com/channel/cicciogamer89/stream/35049436672","161","231357","1437","1783","431","156","6823","2481","Fortnite"
"7","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/cicciogamer89/stream/35040607968","180","502020","2789","3551","703","216","8849","2722","Fortnite"
"8","Tuesday 23rd July 2019 18:41","https://sullygnome.com/channel/cicciogamer89/stream/35016305136","154","305998","1987","2867","357","129","5297","1926","Fortnite"
"9","Monday 22nd July 2019 18:34","https://sullygnome.com/channel/cicciogamer89/stream/35003774992","191","308083","1613","2598","356","101","5603","1600","Fortnite,Gears of War 4"
"10","Friday 19th July 2019 11:33","https://sullygnome.com/channel/cicciogamer89/stream/34962084208","177","225144","1272","1674","339","113","5933","1977","Fortnite"
"11","Thursday 18th July 2019 18:23","https://sullygnome.com/channel/cicciogamer89/stream/34953312992","157","241309","1537","2505","274","99","4560","1658","Fortnite,Clash Royale"
"12","Wednesday 17th July 2019 18:25","https://sullygnome.com/channel/cicciogamer89/stream/34940820112","230","402730","1751","2436","449","112","5798","1449","Fortnite"
"13","Tuesday 16th July 2019 18:20","https://sullygnome.com/channel/cicciogamer89/stream/34928117776","175","331275","1893","2705","400","133","4692","1564","Fortnite"
"14","Monday 15th July 2019 18:22","https://sullygnome.com/channel/cicciogamer89/stream/34915677680","173","272821","1577","2023","298","99","3712","1237","Fortnite"
"15","Saturday 13th July 2019 16:09","https://sullygnome.com/channel/cicciogamer89/stream/34889494128","36","37008","1028","1381","41","41","2503","2503","Fortnite"
"16","Saturday 13th July 2019 14:19","https://sullygnome.com/channel/cicciogamer89/stream/34888728640","71","117434","1654","1960","98","78","1727","1381","Just Chatting,Fortnite"
"17","Friday 12th July 2019 19:58","https://sullygnome.com/channel/cicciogamer89/stream/34879680512","62","184264","2972","3483","184","184","1300","1300","Fortnite,Just Chatting"
"18","Wednesday 10th July 2019 18:58","https://sullygnome.com/channel/cicciogamer89/stream/34853722656","317","496739","1567","2491","608","105","7534","1310","Fortnite"
"19","Monday 8th July 2019 18:45","https://sullygnome.com/channel/cicciogamer89/stream/34828644128","165","305910","1854","2494","463","154","5448","1816","Fortnite"
"20","Friday 5th July 2019 11:47","https://sullygnome.com/channel/cicciogamer89/stream/34787584400","103","138844","1348","1663","244","139","2988","1707","Fortnite"
"21","Thursday 4th July 2019 18:21","https://sullygnome.com/channel/cicciogamer89/stream/34779676272","354","628704","1776","2769","826","137","10636","1772","Fortnite"
"22","Wednesday 3rd July 2019 18:23","https://sullygnome.com/channel/cicciogamer89/stream/34767249312","292","623712","2136","3007","1052","210","9486","1897","Fortnite"
"23","Monday 1st July 2019 18:30","https://sullygnome.com/channel/cicciogamer89/stream/34742261264","300","568200","1894","2995","842","160","8997","1713","Fortnite"
