"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/kjbt70/stream/35106417344","15","30","2","3","0","0","3","6","Battlerite"
"2","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/kjbt70/stream/35059081616","15","15","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"3","Thursday 25th July 2019 01:09","https://sullygnome.com/channel/kjbt70/stream/35032818480","171","855","5","12","0","0","41","13","Counter-Strike: Global Offensive,Apex Legends"
"4","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/kjbt70/stream/35032548480","0","0","0","0","0","0","0","0","Tetris"
"5","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/kjbt70/stream/35011173904","60","180","3","4","0","0","5","4","Terraria"
"6","Sunday 21st July 2019 06:02","https://sullygnome.com/channel/kjbt70/stream/34986337792","178","1068","6","11","1","0","20","6","Teamfight Tactics"
"7","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/kjbt70/stream/34972816336","75","300","4","7","0","0","9","6","Counter-Strike: Global Offensive,Teamfight Tactics"
"8","Friday 19th July 2019 06:55","https://sullygnome.com/channel/kjbt70/stream/34960634336","95","570","6","8","-1","0","16","9","Teamfight Tactics"
"9","Monday 15th July 2019 06:31","https://sullygnome.com/channel/kjbt70/stream/34910495344","134","4690","35","48","10","4","325","144","Counter-Strike: Global Offensive,Terraria"
"10","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/kjbt70/stream/34886293856","15","60","4","4","0","0","6","12","Counter-Strike: Global Offensive"
"11","Wednesday 10th July 2019 21:54","https://sullygnome.com/channel/kjbt70/stream/34856017680","426","2130","5","12","1","0","45","6","Counter-Strike: Global Offensive,Apex Legends,Just Chatting"
"12","Saturday 6th July 2019 06:33","https://sullygnome.com/channel/kjbt70/stream/34798329296","147","1176","8","24","5","2","51","20","Apex Legends"
"13","Tuesday 2nd July 2019 01:31","https://sullygnome.com/channel/kjbt70/stream/34746952320","179","537","3","5","0","0","14","4","League of Legends,Teamfight Tactics,Counter-Strike: Global Offensive"
