"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/nadernet/stream/35116507184","165","330","2","5","1","0","13","4","Apex Legends"
"2","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/nadernet/stream/35115256208","45","180","4","6","0","0","1","1","Apex Legends"
"3","Tuesday 30th July 2019 19:22","https://sullygnome.com/channel/nadernet/stream/35101318816","533","1599","3","7","4","0","13","1","Apex Legends"
"4","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/nadernet/stream/35100309328","45","90","2","3","1","1","3","3","Apex Legends"
"5","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/nadernet/stream/35099358544","60","60","1","2","0","0","1","0","Apex Legends"
"6","Tuesday 30th July 2019 01:45","https://sullygnome.com/channel/nadernet/stream/35091802112","255","1275","5","9","-1","0","16","2","Apex Legends,Just Chatting"
"7","Monday 29th July 2019 23:45","https://sullygnome.com/channel/nadernet/stream/35091710656","0","0","4","5","0","0","0","0","Apex Legends"
"8","Monday 29th July 2019 22:15","https://sullygnome.com/channel/nadernet/stream/35090517728","60","240","4","6","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"9","Monday 29th July 2019 21:00","https://sullygnome.com/channel/nadernet/stream/35089813296","45","180","4","7","0","0","4","4","Tom Clancy's Rainbow Six Siege"
"10","Monday 29th July 2019 19:30","https://sullygnome.com/channel/nadernet/stream/35088817344","45","135","3","5","0","0","6","6","Battlefield Hardline"
"11","Monday 29th July 2019 03:07","https://sullygnome.com/channel/nadernet/stream/35081593584","773","2319","3","9","5","0","4","0","Tom Clancy's Rainbow Six Siege,Just Chatting"
"12","Monday 29th July 2019 00:03","https://sullygnome.com/channel/nadernet/stream/35079875280","162","648","4","7","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"13","Sunday 28th July 2019 21:52","https://sullygnome.com/channel/nadernet/stream/35078574912","113","226","2","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"14","Sunday 28th July 2019 19:12","https://sullygnome.com/channel/nadernet/stream/35076875760","153","459","3","6","0","0","3","1","Tom Clancy's Rainbow Six Siege"
"15","Sunday 28th July 2019 01:32","https://sullygnome.com/channel/nadernet/stream/35068710256","298","1788","6","9","0","0","5","1","Tom Clancy's Rainbow Six Siege"
"16","Friday 26th July 2019 02:45","https://sullygnome.com/channel/nadernet/stream/35045775168","150","750","5","7","2","0","10","3","Tom Clancy's Rainbow Six Siege"
"17","Friday 26th July 2019 01:45","https://sullygnome.com/channel/nadernet/stream/35045281232","30","60","2","4","-1","-1","6","8","Tom Clancy's Rainbow Six Siege"
"18","Thursday 25th July 2019 02:27","https://sullygnome.com/channel/nadernet/stream/35033645232","198","1188","6","9","2","0","7","2","Tom Clancy's Rainbow Six Siege"
"19","Wednesday 24th July 2019 22:13","https://sullygnome.com/channel/nadernet/stream/35030943408","242","1210","5","9","2","0","12","3","Tom Clancy's Rainbow Six Siege,Call of Duty: Modern Warfare 3"
"20","Wednesday 24th July 2019 20:50","https://sullygnome.com/channel/nadernet/stream/35028848432","70","210","3","7","0","0","13","4","Tom Clancy's Rainbow Six Siege"
"21","Wednesday 24th July 2019 03:32","https://sullygnome.com/channel/nadernet/stream/35022034000","133","665","5","8","1","0","4","1","Tom Clancy's Rainbow Six Siege"
