"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","2115","5550","2","6","112","3.177304"
"2","Overwatch","1200","3405","2","5","81","4.05"
"3","Tom Clancy's Rainbow Six Siege","1140","3090","2","6","85","4.473684"
"4","Fire Emblem: Three Houses","195","495","2","4","26","8"
"5","My Friend Pedro","180","360","2","2","9","3"
"6","Just Chatting","165","330","1","4","37","13.454545"
"7","Grand Theft Auto V","120","450","3","5","8","4"
"8","Twitch Sings","45","135","3","3","1","1.333333"
