"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/darklemuria/stream/35093444240","120","840","7","10","1","0","12","5","Just Chatting"
"2","Friday 26th July 2019 01:33","https://sullygnome.com/channel/darklemuria/stream/35045143616","102","408","4","8","1","0","27","13","The Legend of Zelda: Twilight Princess"
"3","Thursday 25th July 2019 01:43","https://sullygnome.com/channel/darklemuria/stream/35033186160","137","959","7","9","2","0","11","4","The Legend of Zelda: Twilight Princess"
"4","Wednesday 24th July 2019 01:20","https://sullygnome.com/channel/darklemuria/stream/35020725248","115","575","5","10","1","0","11","6","The Legend of Zelda: Twilight Princess"
"5","Monday 22nd July 2019 00:52","https://sullygnome.com/channel/darklemuria/stream/34995966720","173","1730","10","14","0","0","34","12","The Legend of Zelda: Twilight Princess"
"6","Friday 19th July 2019 01:30","https://sullygnome.com/channel/darklemuria/stream/34958088256","120","480","4","8","2","0","15","6","The Legend of Zelda: Twilight Princess"
"7","Wednesday 17th July 2019 01:35","https://sullygnome.com/channel/darklemuria/stream/34933072960","160","1120","7","10","-1","0","11","4","The Legend of Zelda: Twilight Princess"
"8","Sunday 14th July 2019 21:34","https://sullygnome.com/channel/darklemuria/stream/34905928864","206","1442","7","12","13","3","59","15","Just Chatting"
"9","Friday 12th July 2019 01:30","https://sullygnome.com/channel/darklemuria/stream/34870770800","135","675","5","8","0","0","23","9","The Legend of Zelda: Twilight Princess"
"10","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/darklemuria/stream/34845781952","105","630","6","8","0","0","10","5","Tomb Raider,Just Chatting"
"11","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/darklemuria/stream/34833234208","105","735","7","10","0","0","14","7","The Legend of Zelda: Twilight Princess"
"12","Sunday 7th July 2019 03:32","https://sullygnome.com/channel/darklemuria/stream/34809555136","103","618","6","11","1","0","23","11","The Legend of Zelda: Twilight Princess"
"13","Tuesday 2nd July 2019 00:57","https://sullygnome.com/channel/darklemuria/stream/34746582480","153","1377","9","14","1","0","27","9","The Legend of Zelda: Twilight Princess"
