"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:38","https://sullygnome.com/channel/h3llboy_666/stream/35114108816","517","13959","27","40","12","1","208","23","Just Chatting,Counter-Strike,Grand Theft Auto V"
"2","Tuesday 30th July 2019 21:18","https://sullygnome.com/channel/h3llboy_666/stream/35102840688","252","6804","27","38","1","0","84","19","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 22:31","https://sullygnome.com/channel/h3llboy_666/stream/35090982288","254","7874","31","42","1","0","88","20","Just Chatting"
"4","Monday 29th July 2019 19:38","https://sullygnome.com/channel/h3llboy_666/stream/35089026832","142","3408","24","28","2","0","60","26","Counter-Strike"
"5","Saturday 27th July 2019 23:08","https://sullygnome.com/channel/h3llboy_666/stream/35067129920","127","3175","25","30","0","0","84","30","Just Chatting"
"6","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/h3llboy_666/stream/34944011344","45","135","3","4","0","0","21","21","Just Chatting"
"7","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/h3llboy_666/stream/34894689024","120","5280","44","58","0","0","44","22","Just Chatting"
"8","Saturday 13th July 2019 22:51","https://sullygnome.com/channel/h3llboy_666/stream/34894177792","39","624","16","22","0","0","10","13","Just Chatting"
"9","Tuesday 9th July 2019 21:39","https://sullygnome.com/channel/h3llboy_666/stream/34843382480","336","8064","24","31","0","0","95","16","Just Chatting"
"10","Sunday 7th July 2019 21:16","https://sullygnome.com/channel/h3llboy_666/stream/34818453168","284","6816","24","32","0","0","105","22","Just Chatting"
"11","Friday 5th July 2019 22:15","https://sullygnome.com/channel/h3llboy_666/stream/34793810720","15","180","12","20","0","0","11","22","Just Chatting"
"12","Friday 5th July 2019 16:46","https://sullygnome.com/channel/h3llboy_666/stream/34789963296","44","1012","23","27","1","1","49","49","Just Chatting"
"13","Friday 5th July 2019 15:45","https://sullygnome.com/channel/h3llboy_666/stream/34789451600","30","720","24","27","-1","-2","28","56","Just Chatting"
"14","Wednesday 3rd July 2019 21:16","https://sullygnome.com/channel/h3llboy_666/stream/34769319920","89","2136","24","27","-1","0","47","37","Just Chatting"
