"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:48","https://sullygnome.com/channel/kmk494/stream/35109893648","357","1428","4","8","1","0","24","4","Just Chatting,Portal 2,Portal Knights"
"2","Wednesday 31st July 2019 09:00","https://sullygnome.com/channel/kmk494/stream/35109278112","90","270","3","5","0","0","14","8","Just Chatting"
"3","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/kmk494/stream/35096160208","270","810","3","7","-1","0","26","5","Portal Knights"
"4","Monday 29th July 2019 08:51","https://sullygnome.com/channel/kmk494/stream/35083536288","264","2640","10","18","0","0","74","17","Black Desert,Portal Knights"
"5","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/kmk494/stream/35071147584","240","2160","9","14","3","0","78","18","Just Chatting,Black Desert"
"6","Friday 26th July 2019 11:00","https://sullygnome.com/channel/kmk494/stream/35048780592","420","1260","3","6","0","0","50","6","Just Chatting,Portal Knights"
"7","Thursday 25th July 2019 08:26","https://sullygnome.com/channel/kmk494/stream/35036032240","214","1070","5","10","0","0","34","9","Just Chatting,Art,Black Desert"
"8","Wednesday 24th July 2019 06:36","https://sullygnome.com/channel/kmk494/stream/35023256896","684","6156","9","19","12","1","174","15","Black Desert,Overcooked! 2"
"9","Tuesday 23rd July 2019 03:13","https://sullygnome.com/channel/kmk494/stream/35009467792","362","1810","5","8","0","0","48","8","Just Chatting,Portal 2"
"10","Monday 22nd July 2019 14:30","https://sullygnome.com/channel/kmk494/stream/35001110416","105","525","5","6","0","0","17","8","Black Desert,Art"
"11","Friday 19th July 2019 08:23","https://sullygnome.com/channel/kmk494/stream/34961068912","307","2149","7","12","-1","0","60","11","Just Chatting,Black Desert"
"12","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/kmk494/stream/34949281280","195","1755","9","12","3","0","72","20","Black Desert"
"13","Thursday 18th July 2019 08:49","https://sullygnome.com/channel/kmk494/stream/34948778032","71","568","8","12","0","0","28","28","Black Desert"
"14","Thursday 18th July 2019 08:15","https://sullygnome.com/channel/kmk494/stream/34948588432","15","45","3","4","-1","-2","0","0","Just Chatting"
"15","Wednesday 17th July 2019 11:09","https://sullygnome.com/channel/kmk494/stream/34936907248","396","1980","5","10","-1","0","54","8","Black Desert"
"16","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/kmk494/stream/34923629248","225","1800","8","12","0","0","52","13","Just Chatting,Black Desert"
"17","Monday 15th July 2019 09:27","https://sullygnome.com/channel/kmk494/stream/34911335056","363","2541","7","10","0","0","106","16","Just Chatting,Black Desert,Astroneer"
"18","Monday 15th July 2019 09:00","https://sullygnome.com/channel/kmk494/stream/34911168352","0","0","6","10","0","0","24","96","Just Chatting"
"19","Friday 12th July 2019 08:48","https://sullygnome.com/channel/kmk494/stream/34873943296","357","4641","13","18","2","0","131","21","Black Desert"
"20","Thursday 11th July 2019 08:34","https://sullygnome.com/channel/kmk494/stream/34861397600","236","3068","13","23","1","0","98","24","Black Desert"
"21","Wednesday 10th July 2019 07:53","https://sullygnome.com/channel/kmk494/stream/34848724512","412","4120","10","15","3","0","130","18","Black Desert"
"22","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/kmk494/stream/34836207776","375","4125","11","17","0","0","109","16","Black Desert,Art"
"23","Monday 8th July 2019 08:50","https://sullygnome.com/channel/kmk494/stream/34823940608","325","4875","15","25","9","1","191","34","Black Desert"
"24","Friday 5th July 2019 09:15","https://sullygnome.com/channel/kmk494/stream/34786675776","285","1425","5","10","2","0","61","12","Black Desert"
"25","Thursday 4th July 2019 08:19","https://sullygnome.com/channel/kmk494/stream/34774984464","326","1956","6","13","6","1","102","18","Black Desert"
"26","Wednesday 3rd July 2019 06:15","https://sullygnome.com/channel/kmk494/stream/34761821456","180","1080","6","9","0","0","44","13","Black Desert"
"27","Tuesday 2nd July 2019 08:21","https://sullygnome.com/channel/kmk494/stream/34749811920","294","1764","6","13","4","0","55","11","Black Desert"
"28","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/kmk494/stream/34749399376","0","0","1","1","0","0","0","0","Black Desert"
