"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:45","https://sullygnome.com/channel/babykilleerx/stream/35088198208","0","0","1","1","0","0","0","0","Art"
"2","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/babykilleerx/stream/35042976560","90","450","5","9","0","0","13","7","League of Legends"
"3","Thursday 18th July 2019 03:41","https://sullygnome.com/channel/babykilleerx/stream/34946947280","64","256","4","7","-1","0","8","6","Teamfight Tactics"
"4","Sunday 14th July 2019 04:10","https://sullygnome.com/channel/babykilleerx/stream/34897185664","200","1400","7","14","0","0","38","10","League of Legends"
"5","Saturday 13th July 2019 00:53","https://sullygnome.com/channel/babykilleerx/stream/34882805280","157","471","3","6","0","0","17","6","League of Legends"
"6","Thursday 11th July 2019 01:29","https://sullygnome.com/channel/babykilleerx/stream/34858384336","361","1444","4","7","1","0","49","7","League of Legends"
"7","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/babykilleerx/stream/34856607952","0","0","0","0","0","0","0","0","League of Legends"
"8","Thursday 4th July 2019 02:15","https://sullygnome.com/channel/babykilleerx/stream/34772365264","0","0","0","0","0","0","0","0","Overwatch"
"9","Tuesday 2nd July 2019 01:44","https://sullygnome.com/channel/babykilleerx/stream/34747079696","151","604","4","8","3","1","20","7","Overwatch,League of Legends"
"10","Monday 1st July 2019 01:19","https://sullygnome.com/channel/babykilleerx/stream/34734815552","221","884","4","7","0","0","21","5","Overwatch,League of Legends"
