"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:24","https://sullygnome.com/channel/watermelonlilu/stream/35098776160","396","17820","45","60","11","1","89","13","Apex Legends"
"2","Monday 29th July 2019 18:16","https://sullygnome.com/channel/watermelonlilu/stream/35087998368","254","6858","27","36","2","0","35","8","Apex Legends"
"3","Sunday 28th July 2019 18:50","https://sullygnome.com/channel/watermelonlilu/stream/35076405088","370","11840","32","48","8","1","90","13","Apex Legends"
"4","Tuesday 23rd July 2019 14:58","https://sullygnome.com/channel/watermelonlilu/stream/35013977536","497","20874","42","61","10","1","118","13","Apex Legends"
"5","Sunday 21st July 2019 19:52","https://sullygnome.com/channel/watermelonlilu/stream/34992929120","263","7364","28","39","2","0","54","12","Just Chatting,Apex Legends"
"6","Saturday 20th July 2019 16:40","https://sullygnome.com/channel/watermelonlilu/stream/34977547184","350","15400","44","64","3","0","70","11","Apex Legends"
"7","Friday 19th July 2019 16:47","https://sullygnome.com/channel/watermelonlilu/stream/34964664816","523","21443","41","60","4","0","97","10","Apex Legends"
"8","Wednesday 17th July 2019 18:02","https://sullygnome.com/channel/watermelonlilu/stream/34940528720","313","14085","45","58","5","0","70","13","Apex Legends"
"9","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/watermelonlilu/stream/34890424768","570","15960","28","45","3","0","90","9","Apex Legends"
"10","Thursday 11th July 2019 21:09","https://sullygnome.com/channel/watermelonlilu/stream/34868011552","291","10185","35","44","5","1","49","10","Apex Legends"
"11","Thursday 11th July 2019 15:31","https://sullygnome.com/channel/watermelonlilu/stream/34864182592","329","12502","38","48","6","1","76","13","Apex Legends"
"12","Monday 8th July 2019 18:08","https://sullygnome.com/channel/watermelonlilu/stream/34828363440","202","5454","27","37","2","0","37","10","Apex Legends"
"13","Saturday 6th July 2019 16:34","https://sullygnome.com/channel/watermelonlilu/stream/34802623504","596","17880","30","41","7","0","126","12","Apex Legends"
"14","Friday 5th July 2019 18:48","https://sullygnome.com/channel/watermelonlilu/stream/34790717648","417","16263","39","62","1","0","80","10","Apex Legends"
"15","Friday 5th July 2019 17:45","https://sullygnome.com/channel/watermelonlilu/stream/34790610560","0","0","3","3","0","0","0","0","Apex Legends"
"16","Wednesday 3rd July 2019 15:40","https://sullygnome.com/channel/watermelonlilu/stream/34765451872","545","32155","59","90","10","1","173","18","Apex Legends"
