"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:53","https://sullygnome.com/channel/radalive/stream/35108581488","142","6674","47","54","19","7","92","36","Fortnite"
"2","Tuesday 30th July 2019 06:33","https://sullygnome.com/channel/radalive/stream/35095370208","132","7788","59","72","13","5","104","46","Fortnite"
"3","Monday 29th July 2019 06:18","https://sullygnome.com/channel/radalive/stream/35082825424","177","9204","52","65","24","8","122","40","Fortnite"
"4","Sunday 28th July 2019 05:53","https://sullygnome.com/channel/radalive/stream/35070846640","217","10850","50","73","37","10","229","65","Fortnite"
"5","Friday 26th July 2019 07:30","https://sullygnome.com/channel/radalive/stream/35047772272","60","2400","40","55","6","4","50","40","Fortnite"
"6","Thursday 25th July 2019 06:10","https://sullygnome.com/channel/radalive/stream/35035347584","185","7215","39","52","19","5","136","41","Fortnite"
"7","Wednesday 24th July 2019 06:51","https://sullygnome.com/channel/radalive/stream/35023325344","174","8700","50","67","26","8","184","61","Fortnite"
"8","Tuesday 23rd July 2019 06:35","https://sullygnome.com/channel/radalive/stream/35010876992","190","8170","43","56","34","10","134","41","Fortnite"
"9","Monday 22nd July 2019 06:43","https://sullygnome.com/channel/radalive/stream/34998612848","182","12740","70","94","38","12","173","57","Fortnite"
"10","Saturday 20th July 2019 10:17","https://sullygnome.com/channel/radalive/stream/34974325312","13","195","15","31","0","0","34","68","Fortnite"
"11","Saturday 20th July 2019 07:08","https://sullygnome.com/channel/radalive/stream/34973288400","97","4074","42","57","10","5","78","44","Fortnite"
"12","Friday 19th July 2019 23:52","https://sullygnome.com/channel/radalive/stream/34969448512","203","9338","46","73","63","18","191","54","Fortnite"
"13","Friday 19th July 2019 06:32","https://sullygnome.com/channel/radalive/stream/34960511216","163","8476","52","60","38","15","100","40","Fortnite"
"14","Thursday 18th July 2019 06:41","https://sullygnome.com/channel/radalive/stream/34948149984","184","10120","55","79","34","10","141","43","Fortnite"
"15","Wednesday 17th July 2019 07:12","https://sullygnome.com/channel/radalive/stream/34935661920","108","5076","47","86","18","10","167","95","Fortnite,Krunker,Just Chatting"
"16","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/radalive/stream/34922972928","150","6150","41","54","30","10","122","44","Fortnite"
"17","Monday 15th July 2019 06:14","https://sullygnome.com/channel/radalive/stream/34910408768","196","8232","42","49","28","8","105","32","Fortnite"
"18","Friday 12th July 2019 23:56","https://sullygnome.com/channel/radalive/stream/34882215808","274","13974","51","72","77","16","253","53","Fortnite"
"19","Friday 12th July 2019 06:11","https://sullygnome.com/channel/radalive/stream/34873160848","184","9752","53","76","61","18","237","72","Fortnite"
"20","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/radalive/stream/34848311584","180","8640","48","69","52","16","134","41","Fortnite"
"21","Monday 8th July 2019 06:11","https://sullygnome.com/channel/radalive/stream/34823151440","154","8162","53","71","48","17","112","40","Fortnite"
"22","Sunday 7th July 2019 06:28","https://sullygnome.com/channel/radalive/stream/34810835936","212","10600","50","73","72","19","247","65","Fortnite"
"23","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/radalive/stream/34794900576","239","12906","54","78","76","17","190","44","Fortnite"
"24","Thursday 4th July 2019 06:50","https://sullygnome.com/channel/radalive/stream/34774524384","130","5980","46","63","40","17","111","49","Fortnite"
"25","Wednesday 3rd July 2019 06:52","https://sullygnome.com/channel/radalive/stream/34762015616","173","6228","36","47","38","12","132","44","Fortnite"
"26","Monday 1st July 2019 07:00","https://sullygnome.com/channel/radalive/stream/34737232096","135","5400","40","66","29","11","155","62","Fortnite"
