"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","90","45","0","1","1","0.666666"
"2","Counter-Strike: Global Offensive","45","45","1","1","1","1.333333"
"3","Unlisted on Twitch","15","15","1","1","0","0"
