"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/5edatow/stream/35112019328","345","690","2","5","0","0","51","8","PUBG: BATTLEGROUNDS,League of Legends"
"2","Monday 29th July 2019 15:45","https://sullygnome.com/channel/5edatow/stream/35086301872","75","75","1","3","0","0","7","4","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 13:52","https://sullygnome.com/channel/5edatow/stream/35061938944","368","368","1","4","5","0","54","8","Counter-Strike: Global Offensive,League of Legends,PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/5edatow/stream/35037613600","705","705","1","15","2","0","89","7","League of Legends,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Knight Online"
"5","Tuesday 23rd July 2019 14:59","https://sullygnome.com/channel/5edatow/stream/35013985216","826","826","1","4","6","0","66","4","Teamfight Tactics,League of Legends,Counter-Strike: Global Offensive"
"6","Monday 22nd July 2019 11:36","https://sullygnome.com/channel/5edatow/stream/35000058704","309","309","1","5","2","0","25","5","League of Legends"
"7","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/5edatow/stream/34975006976","300","0","0","2","-3","0","12","2","Teamfight Tactics"
"8","Friday 19th July 2019 19:00","https://sullygnome.com/channel/5edatow/stream/34966086320","30","30","1","1","0","0","1","1","Teamfight Tactics"
"9","Friday 19th July 2019 12:45","https://sullygnome.com/channel/5edatow/stream/34962401504","270","0","0","2","-1","0","16","3","Teamfight Tactics,Counter-Strike: Global Offensive"
"10","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/5edatow/stream/34936600528","345","0","0","2","0","0","26","4","Teamfight Tactics,Counter-Strike: Global Offensive"
"11","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/5edatow/stream/34885314608","105","105","1","2","2","1","13","6","Teamfight Tactics,League of Legends"
"12","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/5edatow/stream/34882280576","0","0","0","0","0","0","0","0","Teamfight Tactics"
"13","Friday 12th July 2019 17:30","https://sullygnome.com/channel/5edatow/stream/34877920592","225","225","1","3","0","0","10","2","Teamfight Tactics"
"14","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/5edatow/stream/34852736064","180","360","2","5","1","0","42","12","Teamfight Tactics"
"15","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/5edatow/stream/34839007136","300","300","1","4","1","0","22","4","Teamfight Tactics"
"16","Tuesday 9th July 2019 11:49","https://sullygnome.com/channel/5edatow/stream/34837374656","86","86","1","3","0","0","11","7","Teamfight Tactics"
"17","Monday 8th July 2019 07:19","https://sullygnome.com/channel/5edatow/stream/34823496464","386","772","2","7","-4","0","56","9","Teamfight Tactics,Knight Online"
"18","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/5edatow/stream/34766406688","225","225","1","4","-2","0","34","8","Teamfight Tactics"
