"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:15","https://sullygnome.com/channel/mainquestt/stream/35095545536","120","720","6","10","0","0","54","24","Astellia"
"2","Saturday 27th July 2019 01:20","https://sullygnome.com/channel/mainquestt/stream/35056807776","85","2210","26","37","3","2","88","58","Icarus Online"
"3","Thursday 25th July 2019 03:01","https://sullygnome.com/channel/mainquestt/stream/35033968224","134","938","7","11","2","0","63","25","Guild Wars 2"
"4","Sunday 21st July 2019 21:24","https://sullygnome.com/channel/mainquestt/stream/34993954864","186","3162","17","25","1","0","166","51","Talk Shows &amp; Podcasts"
"5","Sunday 21st July 2019 01:44","https://sullygnome.com/channel/mainquestt/stream/34984254512","211","6119","29","49","4","1","192","51","Icarus Online"
"6","Wednesday 17th July 2019 02:29","https://sullygnome.com/channel/mainquestt/stream/34933643648","166","3154","19","27","7","2","119","43","Icarus Online"
"7","Tuesday 16th July 2019 00:19","https://sullygnome.com/channel/mainquestt/stream/34919676880","221","4641","21","27","3","0","271","72","Icarus Online"
"8","Friday 12th July 2019 01:59","https://sullygnome.com/channel/mainquestt/stream/34871120448","241","3615","15","25","7","1","225","52","Icarus Online"
"9","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/mainquestt/stream/34859036912","165","2970","18","34","14","4","139","46","Icarus Online"
"10","Tuesday 9th July 2019 21:34","https://sullygnome.com/channel/mainquestt/stream/34843330320","311","10263","33","44","19","3","424","84","Icarus Online"
"11","Tuesday 9th July 2019 02:19","https://sullygnome.com/channel/mainquestt/stream/34833837888","236","5428","23","34","11","2","305","71","Icarus Online"
"12","Sunday 7th July 2019 23:22","https://sullygnome.com/channel/mainquestt/stream/34819747856","308","8316","27","41","19","3","445","89","Icarus Online"
"13","Saturday 6th July 2019 01:07","https://sullygnome.com/channel/mainquestt/stream/34795569616","338","7098","21","38","16","2","361","62","Icarus Online"
"14","Friday 5th July 2019 00:42","https://sullygnome.com/channel/mainquestt/stream/34783437888","168","3528","21","39","14","4","210","70","Icarus Online"
"15","Thursday 4th July 2019 00:22","https://sullygnome.com/channel/mainquestt/stream/34771242560","263","7101","27","47","21","4","379","84","Icarus Online"
"16","Wednesday 3rd July 2019 03:58","https://sullygnome.com/channel/mainquestt/stream/34759077344","77","1155","15","25","10","2","286","63","Icarus Online"
"17","Tuesday 2nd July 2019 02:09","https://sullygnome.com/channel/mainquestt/stream/34746529088","126","3654","29","38","17","4","495","141","Icarus Online"
