"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:13","https://sullygnome.com/channel/villarinoob/stream/35064342560","92","460","5","13","3","1","21","12","SMITE,Just Chatting"
"2","Saturday 27th July 2019 04:00","https://sullygnome.com/channel/villarinoob/stream/35058356128","30","30","1","2","0","0","2","2","Just Chatting"
"3","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/villarinoob/stream/35034537872","45","135","3","4","1","1","14","14","Just Chatting"
"4","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/villarinoob/stream/34984969136","150","750","5","12","3","1","22","8","Just Chatting"
"5","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/villarinoob/stream/34934558128","105","735","7","13","5","2","38","19","Just Chatting"
"6","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/villarinoob/stream/34906818272","120","600","5","10","1","0","20","8","Food &amp; Drink,Just Chatting"
"7","Sunday 14th July 2019 02:32","https://sullygnome.com/channel/villarinoob/stream/34896299504","163","1141","7","14","4","1","33","11","Just Chatting"
"8","Friday 12th July 2019 00:49","https://sullygnome.com/channel/villarinoob/stream/34870348240","41","574","14","15","0","0","47","62","Twitch Sings"
"9","Friday 12th July 2019 00:00","https://sullygnome.com/channel/villarinoob/stream/34869815376","30","300","10","19","4","5","7","9","Twitch Sings"
"10","Wednesday 10th July 2019 00:27","https://sullygnome.com/channel/villarinoob/stream/34845166384","63","630","10","12","5","4","29","23","Just Chatting"
"11","Tuesday 9th July 2019 00:05","https://sullygnome.com/channel/villarinoob/stream/34832365680","115","575","5","10","0","0","25","11","Just Chatting"
"12","Sunday 7th July 2019 02:35","https://sullygnome.com/channel/villarinoob/stream/34808933792","70","210","3","5","1","0","30","20","Cuphead"
"13","Friday 5th July 2019 23:28","https://sullygnome.com/channel/villarinoob/stream/34794564752","107","535","5","9","2","1","28","14","Just Chatting"
"14","Thursday 4th July 2019 23:53","https://sullygnome.com/channel/villarinoob/stream/34783037904","67","402","6","8","0","0","11","8","Just Chatting"
"15","Thursday 4th July 2019 00:17","https://sullygnome.com/channel/villarinoob/stream/34771195152","43","215","5","8","2","2","18","24","Just Chatting"
"16","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/villarinoob/stream/34760511760","60","0","0","4","0","0","6","4","The Forest"
"17","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/villarinoob/stream/34749966832","15","45","3","4","0","0","0","0","PUBG: BATTLEGROUNDS"
"18","Monday 1st July 2019 21:50","https://sullygnome.com/channel/villarinoob/stream/34744656128","130","390","3","5","0","0","14","7","SMITE"
"19","Monday 1st July 2019 01:45","https://sullygnome.com/channel/villarinoob/stream/34735011040","45","45","1","3","0","0","4","4","SMITE"
