"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:51","https://sullygnome.com/channel/fussel_live/stream/35111680352","324","15228","47","58","-2","0","517","94","Counter-Strike"
"2","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/fussel_live/stream/35098825840","375","16125","43","59","3","0","549","84","Counter-Strike"
"3","Monday 29th July 2019 15:53","https://sullygnome.com/channel/fussel_live/stream/35086433088","637","32487","51","70","5","0","1023","97","Counter-Strike"
"4","Sunday 28th July 2019 20:48","https://sullygnome.com/channel/fussel_live/stream/35074590688","237","12798","54","84","1","0","3530","371","Counter-Strike"
"5","Saturday 27th July 2019 12:50","https://sullygnome.com/channel/fussel_live/stream/35061464560","460","23460","51","87","-1","0","1303","168","Counter-Strike"
"6","Thursday 25th July 2019 16:29","https://sullygnome.com/channel/fussel_live/stream/35039272752","346","11764","34","46","4","0","494","82","Counter-Strike"
"7","Wednesday 24th July 2019 20:09","https://sullygnome.com/channel/fussel_live/stream/35027126464","381","16383","43","70","5","0","964","96","Counter-Strike"
"8","Tuesday 23rd July 2019 15:32","https://sullygnome.com/channel/fussel_live/stream/35014272304","343","12005","35","48","1","0","497","82","Counter-Strike"
"9","Monday 22nd July 2019 14:40","https://sullygnome.com/channel/fussel_live/stream/35001397600","350","15050","43","54","1","0","519","86","Counter-Strike"
"10","Sunday 21st July 2019 16:32","https://sullygnome.com/channel/fussel_live/stream/34990610656","253","9108","36","50","2","0","286","67","Counter-Strike"
"11","Saturday 20th July 2019 18:43","https://sullygnome.com/channel/fussel_live/stream/34979742976","362","13394","37","49","2","0","464","77","Counter-Strike,Music"
"12","Friday 19th July 2019 14:42","https://sullygnome.com/channel/fussel_live/stream/34963493072","348","13224","38","49","-1","0","530","88","Counter-Strike"
"13","Thursday 18th July 2019 16:35","https://sullygnome.com/channel/fussel_live/stream/34952099168","250","7000","28","36","-1","0","252","59","Counter-Strike"
"14","Wednesday 17th July 2019 13:57","https://sullygnome.com/channel/fussel_live/stream/34938083040","558","20088","36","45","1","0","721","75","Counter-Strike"
"15","Tuesday 16th July 2019 15:52","https://sullygnome.com/channel/fussel_live/stream/34926470944","68","2448","36","44","0","0","26","26","Counter-Strike"
"16","Tuesday 16th July 2019 12:37","https://sullygnome.com/channel/fussel_live/stream/34924835344","188","5828","31","52","1","0","268","82","Counter-Strike"
"17","Monday 15th July 2019 20:01","https://sullygnome.com/channel/fussel_live/stream/34916890448","134","6164","46","51","-1","0","237","118","Counter-Strike"
"18","Monday 15th July 2019 16:22","https://sullygnome.com/channel/fussel_live/stream/34914290752","218","7848","36","53","-1","0","382","95","Counter-Strike"
"19","Sunday 14th July 2019 17:16","https://sullygnome.com/channel/fussel_live/stream/34902901072","434","15190","35","66","12","1","701","96","Counter-Strike"
"20","Friday 12th July 2019 19:38","https://sullygnome.com/channel/fussel_live/stream/34879449120","172","5676","33","47","0","0","301","100","Counter-Strike"
"21","Friday 12th July 2019 12:45","https://sullygnome.com/channel/fussel_live/stream/34875238672","105","3360","32","54","1","0","566","283","The Witcher 3: Wild Hunt"
"22","Thursday 11th July 2019 12:56","https://sullygnome.com/channel/fussel_live/stream/34862914752","289","10693","37","61","-3","0","979","206","The Witcher 3: Wild Hunt"
"23","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/fussel_live/stream/34862158192","0","0","0","0","0","0","0","0","The Witcher 3: Wild Hunt"
"24","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/fussel_live/stream/34853663328","255","10200","40","52","1","0","425","100","Counter-Strike"
"25","Wednesday 10th July 2019 09:42","https://sullygnome.com/channel/fussel_live/stream/34848934064","108","3240","30","40","2","0","251","83","Counter-Strike"
"26","Tuesday 9th July 2019 17:04","https://sullygnome.com/channel/fussel_live/stream/34840108080","281","11521","41","49","2","0","392","87","Counter-Strike"
"27","Tuesday 9th July 2019 03:23","https://sullygnome.com/channel/fussel_live/stream/34829727552","67","3752","56","84","15","1","3407","400","Counter-Strike"
"28","Sunday 7th July 2019 15:28","https://sullygnome.com/channel/fussel_live/stream/34814531456","407","19943","49","71","0","0","1112","158","Counter-Strike"
"29","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/fussel_live/stream/34814048160","0","0","20","20","0","0","0","0","Counter-Strike"
"30","Saturday 6th July 2019 15:04","https://sullygnome.com/channel/fussel_live/stream/34801768256","506","20746","41","60","12","1","1079","126","Counter-Strike"
"31","Friday 5th July 2019 21:13","https://sullygnome.com/channel/fussel_live/stream/34791827488","347","20820","60","95","4","0","2055","265","Counter-Strike"
"32","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/fussel_live/stream/34778917808","120","3120","26","32","-2","0","168","74","Counter-Strike"
"33","Wednesday 3rd July 2019 17:20","https://sullygnome.com/channel/fussel_live/stream/34766502016","385","14630","38","56","8","1","799","122","Counter-Strike"
"34","Tuesday 2nd July 2019 18:03","https://sullygnome.com/channel/fussel_live/stream/34753548192","477","23850","50","73","7","0","2244","242","Counter-Strike"
"35","Tuesday 2nd July 2019 12:32","https://sullygnome.com/channel/fussel_live/stream/34751205472","223","7805","35","50","-1","0","354","94","Counter-Strike"
"36","Monday 1st July 2019 17:03","https://sullygnome.com/channel/fussel_live/stream/34741347248","132","4884","37","45","0","0","147","65","Counter-Strike"
"37","Monday 1st July 2019 16:45","https://sullygnome.com/channel/fussel_live/stream/34740893120","0","0","25","25","0","0","0","0","Counter-Strike"
