"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/alaskathestate/stream/35116734624","255","255","1","3","0","0","20","4","Don't Starve Together,osu!,Portal 2"
"2","Wednesday 31st July 2019 01:53","https://sullygnome.com/channel/alaskathestate/stream/35105993328","247","247","1","4","0","0","5","1","osu!,Duolingo,Just Chatting"
"3","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/35092646576","120","120","1","4","0","0","13","5","Don't Starve Together,Duolingo"
"4","Monday 29th July 2019 01:00","https://sullygnome.com/channel/alaskathestate/stream/35080327168","105","210","2","4","1","0","7","3","Don't Starve Together"
"5","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/alaskathestate/stream/35065970240","270","270","1","3","0","0","19","4","Rise of the Tomb Raider,Twitch Sings,Little Nightmares"
"6","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/alaskathestate/stream/35043014160","210","210","1","2","0","0","6","1","osu!,Rise of the Tomb Raider,Little Nightmares"
"7","Wednesday 24th July 2019 21:52","https://sullygnome.com/channel/alaskathestate/stream/35030721552","533","1599","3","11","0","0","28","3","osu!,Rise of the Tomb Raider,Don't Starve Together,Duolingo"
"8","Wednesday 24th July 2019 01:00","https://sullygnome.com/channel/alaskathestate/stream/35020484800","135","135","1","3","0","0","5","2","Duolingo,osu!"
"9","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/alaskathestate/stream/35005526016","510","510","1","6","0","0","14","1","osu!,Rise of the Tomb Raider,Overwatch"
"10","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/alaskathestate/stream/34995646544","90","90","1","2","0","0","2","1","Overwatch,Rise of the Tomb Raider"
"11","Thursday 18th July 2019 21:54","https://sullygnome.com/channel/alaskathestate/stream/34955743152","321","642","2","4","0","0","10","1","osu!,Rise of the Tomb Raider"
"12","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/alaskathestate/stream/34942184144","330","660","2","6","1","0","16","2","osu!,Rise of the Tomb Raider,Overwatch"
"13","Wednesday 17th July 2019 01:30","https://sullygnome.com/channel/alaskathestate/stream/34932986608","210","210","1","4","0","0","6","1","osu!,Rise of the Tomb Raider"
"14","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/alaskathestate/stream/34932717840","0","0","0","1","0","0","2","8","osu!"
"15","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/alaskathestate/stream/34920133024","120","120","1","2","1","0","5","2","osu!"
"16","Monday 15th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34908028112","90","0","0","2","0","0","7","4","Twitch Sings"
"17","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34895430544","120","120","1","4","0","0","6","2","osu!,Twitch Sings"
"18","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34857887936","105","105","1","2","0","0","8","4","osu!,Rise of the Tomb Raider"
"19","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34845512320","210","210","1","4","2","0","13","3","osu!,Twitch Sings"
"20","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34833071904","75","75","1","3","0","0","6","4","osu!"
"21","Monday 8th July 2019 01:14","https://sullygnome.com/channel/alaskathestate/stream/34820835744","76","76","1","2","0","0","5","3","osu!"
"22","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/alaskathestate/stream/34808069632","105","105","1","2","0","0","5","2","Rise of the Tomb Raider"
"23","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34795536720","90","90","1","3","0","0","4","2","osu!,Twitch Sings"
"24","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/alaskathestate/stream/34782395200","195","585","3","4","0","0","5","1","Tomb Raider"
"25","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/alaskathestate/stream/34771607184","195","195","1","4","0","0","9","2","osu!,Twitch Sings"
"26","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34759172288","90","0","0","2","0","0","2","1","osu!,Twitch Sings"
"27","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/alaskathestate/stream/34746784928","75","75","1","1","0","0","4","2","Tomb Raider"
