"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/quantus73/stream/35108523248","255","255","1","2","0","0","7","1","Star Trek: Starfleet Command"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/quantus73/stream/35098252240","75","150","2","4","0","0","5","3","Clash of Clans"
"3","Monday 29th July 2019 13:00","https://sullygnome.com/channel/quantus73/stream/35084813824","225","225","1","4","1","0","9","2","Clash of Clans"
"4","Monday 29th July 2019 11:00","https://sullygnome.com/channel/quantus73/stream/35084135808","60","120","2","2","0","0","1","0","Star Trek: Starfleet Command"
"5","Sunday 28th July 2019 09:24","https://sullygnome.com/channel/quantus73/stream/35071962272","186","2604","14","49","10","3","37","13","Clash of Clans"
"6","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/quantus73/stream/35062943184","180","180","1","2","1","0","8","2","Star Trek: Starfleet Command,Clash of Clans"
"7","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/quantus73/stream/35060091136","105","315","3","6","4","2","8","4","Clash of Clans"
"8","Friday 26th July 2019 17:30","https://sullygnome.com/channel/quantus73/stream/35051952496","300","900","3","8","5","0","18","3","Clash of Clans"
"9","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/quantus73/stream/34898612736","75","150","2","3","1","0","7","4","Clash of Clans"
"10","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/quantus73/stream/34897752272","105","105","1","2","0","0","2","1","Star Trek: Starfleet Command"
"11","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/quantus73/stream/34886069840","45","45","1","3","-1","-1","3","3","Clash of Clans"
"12","Saturday 13th July 2019 06:15","https://sullygnome.com/channel/quantus73/stream/34885627216","45","0","0","1","0","0","4","4","Star Trek: Starfleet Command"
"13","Friday 12th July 2019 21:45","https://sullygnome.com/channel/quantus73/stream/34880834576","30","30","1","2","0","0","2","2","Star Trek: Starfleet Command"
"14","Friday 12th July 2019 11:48","https://sullygnome.com/channel/quantus73/stream/34874927808","87","87","1","4","0","0","0","0","Star Trek: Starfleet Command"
"15","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/quantus73/stream/34839115024","60","0","0","3","1","0","3","2","Clash of Clans"
"16","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/quantus73/stream/34838322160","45","0","0","0","-1","-1","2","2","Star Trek: Starfleet Command"
"17","Monday 8th July 2019 17:00","https://sullygnome.com/channel/quantus73/stream/34827292480","45","0","0","1","0","0","0","0","Star Trek: Starfleet Command"
"18","Monday 8th July 2019 15:45","https://sullygnome.com/channel/quantus73/stream/34826309216","30","90","3","5","1","1","2","2","Clash of Clans"
"19","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/quantus73/stream/34804183136","60","60","1","2","0","0","4","3","Star Trek: Starfleet Command"
"20","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/quantus73/stream/34802382064","105","210","2","4","0","0","11","5","Clash of Clans"
"21","Friday 5th July 2019 16:00","https://sullygnome.com/channel/quantus73/stream/34789515248","120","360","3","6","2","0","13","5","Clash of Clans"
"22","Thursday 4th July 2019 13:59","https://sullygnome.com/channel/quantus73/stream/34777083696","196","392","2","4","2","0","16","4","Clash of Clans,Star Trek: Starfleet Command"
"23","Monday 1st July 2019 15:15","https://sullygnome.com/channel/quantus73/stream/34740125248","105","315","3","5","4","2","15","7","Clash of Clans"
