"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:32","https://sullygnome.com/channel/pintipanda/stream/35100847888","163","232438","1426","1826","329","119","12944","4706","Watch Dogs 2"
"2","Monday 29th July 2019 15:08","https://sullygnome.com/channel/pintipanda/stream/35086032752","457","570336","1248","1698","779","100","29418","3795","Watch Dogs 2,The Legend of Zelda: Breath of the Wild"
"3","Sunday 28th July 2019 18:28","https://sullygnome.com/channel/pintipanda/stream/35076367600","197","121352","616","780","247","70","9627","2750","Just Chatting,PUBG: BATTLEGROUNDS"
"4","Thursday 25th July 2019 17:56","https://sullygnome.com/channel/pintipanda/stream/35040174960","319","379610","1190","1503","476","86","16405","2982","Watch Dogs 2"
"5","Tuesday 23rd July 2019 17:44","https://sullygnome.com/channel/pintipanda/stream/35015608144","301","429527","1427","1715","498","94","18907","3601","Watch Dogs 2,The Legend of Zelda: Breath of the Wild"
"6","Monday 22nd July 2019 17:17","https://sullygnome.com/channel/pintipanda/stream/35002869136","358","488670","1365","1852","677","112","28949","4824","Watch Dogs 2,PUBG: BATTLEGROUNDS"
"7","Friday 19th July 2019 18:07","https://sullygnome.com/channel/pintipanda/stream/34965578896","323","549423","1701","2279","587","106","25777","4686","Human: Fall Flat,The Legend of Zelda: Breath of the Wild"
"8","Wednesday 17th July 2019 17:50","https://sullygnome.com/channel/pintipanda/stream/34940370944","280","447720","1599","2339","468","98","21874","4605","Overcooked! 2,Dead by Daylight,Just Chatting"
"9","Monday 15th July 2019 18:08","https://sullygnome.com/channel/pintipanda/stream/34915517264","307","610623","1989","3234","658","125","32097","6113","Just Chatting,Pacify,The Legend of Zelda: Breath of the Wild"
"10","Thursday 11th July 2019 21:39","https://sullygnome.com/channel/pintipanda/stream/34865828640","321","272208","848","1495","660","73","21967","2440","Cooking Simulator,The Legend of Zelda: Breath of the Wild,PUBG: BATTLEGROUNDS"
"11","Wednesday 10th July 2019 19:27","https://sullygnome.com/channel/pintipanda/stream/34854377824","243","178362","734","986","417","98","10308","2425","PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 18:02","https://sullygnome.com/channel/pintipanda/stream/34840775792","298","368626","1237","1588","304","64","13823","2910","Cities: Skylines,The Legend of Zelda: Breath of the Wild"
"13","Friday 5th July 2019 18:05","https://sullygnome.com/channel/pintipanda/stream/34790896416","160","105760","661","933","362","131","8038","2922","PUBG: BATTLEGROUNDS"
"14","Wednesday 3rd July 2019 19:35","https://sullygnome.com/channel/pintipanda/stream/34768148112","220","221760","1008","1350","646","172","14879","3967","PUBG: BATTLEGROUNDS"
"15","Tuesday 2nd July 2019 18:43","https://sullygnome.com/channel/pintipanda/stream/34754869344","287","459774","1602","2180","408","85","19058","4012","Cooking Simulator,The Legend of Zelda: Breath of the Wild"
"16","Monday 1st July 2019 19:39","https://sullygnome.com/channel/pintipanda/stream/34743208352","291","256371","881","1231","569","113","18574","3714","PUBG: BATTLEGROUNDS"
