"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/noobinator47/stream/35113782960","120","600","5","9","0","0","25","11","VRChat"
"2","Wednesday 31st July 2019 05:30","https://sullygnome.com/channel/noobinator47/stream/35108070160","75","375","5","8","0","0","18","12","Dauntless"
"3","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/noobinator47/stream/35099938192","90","360","4","10","0","0","20","11","Rocket League"
"4","Tuesday 30th July 2019 04:30","https://sullygnome.com/channel/noobinator47/stream/35094590736","105","630","6","8","0","0","25","12","Beat Saber"
"5","Sunday 28th July 2019 03:49","https://sullygnome.com/channel/noobinator47/stream/35069958800","161","805","5","8","-1","0","23","8","Just Chatting,Rocket League"
"6","Friday 26th July 2019 04:29","https://sullygnome.com/channel/noobinator47/stream/35046747168","106","848","8","11","1","0","34","22","The Forest,Rocket League"
"7","Thursday 25th July 2019 17:27","https://sullygnome.com/channel/noobinator47/stream/35039870048","63","189","3","5","-1","0","8","6","Overwatch"
"8","Tuesday 23rd July 2019 04:43","https://sullygnome.com/channel/noobinator47/stream/35010202800","137","959","7","10","0","0","26","11","Overwatch,Brawlhalla"
"9","Monday 22nd July 2019 03:57","https://sullygnome.com/channel/noobinator47/stream/34997613840","213","852","4","8","1","0","29","7","Overwatch,Rocket League"
"10","Sunday 21st July 2019 05:22","https://sullygnome.com/channel/noobinator47/stream/34986084240","128","768","6","10","0","0","29","12","Board Game Online"
"11","Wednesday 17th July 2019 22:23","https://sullygnome.com/channel/noobinator47/stream/34943587840","202","1616","8","14","2","0","56","16","Unlisted on Twitch,Dragon Ball FighterZ,Minecraft"
"12","Wednesday 17th July 2019 04:07","https://sullygnome.com/channel/noobinator47/stream/34934538192","218","1308","6","9","3","0","46","12","Rocket League"
"13","Tuesday 16th July 2019 04:12","https://sullygnome.com/channel/noobinator47/stream/34921964608","123","492","4","7","2","0","25","11","VRChat,Beat Saber"
"14","Saturday 13th July 2019 04:42","https://sullygnome.com/channel/noobinator47/stream/34885029312","93","279","3","5","0","0","12","6","Overwatch"
"15","Friday 12th July 2019 15:15","https://sullygnome.com/channel/noobinator47/stream/34876575152","180","540","3","5","4","1","31","9","Dragon Ball FighterZ,Rocket League,Overwatch"
"16","Tuesday 9th July 2019 03:43","https://sullygnome.com/channel/noobinator47/stream/34834619872","257","1285","5","8","1","0","34","7","Board Game Online,Rocket League,Dragon Ball FighterZ"
"17","Monday 8th July 2019 03:45","https://sullygnome.com/channel/noobinator47/stream/34822203696","120","360","3","4","-2","0","15","6","Board Game Online"
"18","Saturday 6th July 2019 05:14","https://sullygnome.com/channel/noobinator47/stream/34797825632","121","968","8","11","1","0","32","16","Beat Saber"
"19","Friday 5th July 2019 05:00","https://sullygnome.com/channel/noobinator47/stream/34785283296","150","600","4","8","0","0","29","10","Poker,VRChat"
"20","Thursday 4th July 2019 02:42","https://sullygnome.com/channel/noobinator47/stream/34772661664","198","990","5","10","0","0","26","10","Pavlov VR"
"21","Monday 1st July 2019 05:24","https://sullygnome.com/channel/noobinator47/stream/34736781280","66","528","8","13","0","0","22","17","Rocket League"
