"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:14","https://sullygnome.com/channel/kendaline2/stream/35087258272","316","1264","4","7","2","0","27","4","Twitch Sings"
"2","Saturday 27th July 2019 12:06","https://sullygnome.com/channel/kendaline2/stream/35061171056","414","1242","3","7","6","0","59","8","RuneScape"
"3","Friday 26th July 2019 17:45","https://sullygnome.com/channel/kendaline2/stream/35051976272","135","405","3","5","0","0","15","6","RuneScape"
"4","Friday 26th July 2019 12:30","https://sullygnome.com/channel/kendaline2/stream/35049387344","285","570","2","5","1","0","20","4","RuneScape"
"5","Thursday 25th July 2019 12:24","https://sullygnome.com/channel/kendaline2/stream/35037331664","81","162","2","5","1","0","9","6","RuneScape"
"6","Wednesday 24th July 2019 13:46","https://sullygnome.com/channel/kendaline2/stream/35025667072","374","1122","3","5","2","0","20","3","Stardew Valley,Twitch Sings"
"7","Monday 22nd July 2019 17:46","https://sullygnome.com/channel/kendaline2/stream/35003185584","239","956","4","7","0","0","19","4","RuneScape"
"8","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/kendaline2/stream/34989018944","195","975","5","10","1","0","36","10","RuneScape"
"9","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/kendaline2/stream/34979059008","45","90","2","2","0","0","0","0","RuneScape"
"10","Saturday 20th July 2019 12:26","https://sullygnome.com/channel/kendaline2/stream/34975152480","124","372","3","6","-1","0","18","8","RuneScape"
"11","Friday 19th July 2019 18:55","https://sullygnome.com/channel/kendaline2/stream/34965510240","305","915","3","9","1","0","38","6","RuneScape"
"12","Friday 19th July 2019 12:24","https://sullygnome.com/channel/kendaline2/stream/34962404368","186","558","3","4","2","0","17","5","RuneScape"
"13","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/kendaline2/stream/34950418608","45","45","1","3","0","0","3","3","RuneScape"
"14","Wednesday 17th July 2019 19:42","https://sullygnome.com/channel/kendaline2/stream/34941786880","63","252","4","7","1","0","31","24","RuneScape"
"15","Wednesday 17th July 2019 17:44","https://sullygnome.com/channel/kendaline2/stream/34940302256","91","455","5","8","1","0","24","16","RuneScape"
"16","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/kendaline2/stream/34940146768","0","0","1","1","0","0","0","0","RuneScape"
"17","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/kendaline2/stream/34927535152","195","975","5","8","1","0","20","5","RuneScape"
"18","Saturday 13th July 2019 13:00","https://sullygnome.com/channel/kendaline2/stream/34888010288","75","225","3","5","-1","0","13","8","RuneScape"
"19","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/kendaline2/stream/34866676512","90","270","3","4","0","0","10","5","RuneScape"
"20","Monday 8th July 2019 12:45","https://sullygnome.com/channel/kendaline2/stream/34825238320","195","585","3","5","1","0","14","4","RuneScape"
"21","Saturday 6th July 2019 13:00","https://sullygnome.com/channel/kendaline2/stream/34800536544","225","900","4","9","-1","0","36","9","RuneScape,Twitch Sings"
"22","Friday 5th July 2019 20:13","https://sullygnome.com/channel/kendaline2/stream/34792456080","152","760","5","8","-1","0","29","10","RuneScape"
"23","Thursday 4th July 2019 17:46","https://sullygnome.com/channel/kendaline2/stream/34779248656","164","820","5","8","3","1","15","5","RuneScape"
"24","Thursday 4th July 2019 13:11","https://sullygnome.com/channel/kendaline2/stream/34776714976","184","920","5","9","3","0","26","8","RuneScape"
"25","Wednesday 3rd July 2019 17:33","https://sullygnome.com/channel/kendaline2/stream/34766651440","87","435","5","7","0","0","8","4","Old School RuneScape"
"26","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/kendaline2/stream/34763601568","210","840","4","6","2","0","35","9","RuneScape"
"27","Tuesday 2nd July 2019 19:07","https://sullygnome.com/channel/kendaline2/stream/34754053136","443","2658","6","12","1","0","84","9","RuneScape"
"28","Monday 1st July 2019 14:35","https://sullygnome.com/channel/kendaline2/stream/34739922160","505","3030","6","11","4","0","58","7","RuneScape,Old School RuneScape"
