"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/atanend/stream/35066108176","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"2","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/atanend/stream/35027082352","165","330","2","3","1","0","34","11","Iratus: Lord of the Dead,Teamfight Tactics"
"3","Friday 19th July 2019 17:30","https://sullygnome.com/channel/atanend/stream/34965069616","450","0","0","3","0","0","17","2","Teamfight Tactics"
"4","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/atanend/stream/34949651664","150","0","0","1","0","0","4","1","Teamfight Tactics"
"5","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/atanend/stream/34779475568","150","150","1","2","0","0","5","1","Teamfight Tactics"
"6","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/atanend/stream/34754718784","120","120","1","3","0","0","5","2","Teamfight Tactics"
"7","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/atanend/stream/34750838560","105","210","2","4","0","0","3","1","Teamfight Tactics"
"8","Monday 1st July 2019 15:30","https://sullygnome.com/channel/atanend/stream/34740335120","150","150","1","3","0","0","11","4","Teamfight Tactics"
