"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","5160","43110","7","16","593","6.895348"
"2","Grand Theft Auto V","1140","9825","8","17","226","11.894736"
"3","Apex Legends","435","3660","8","11","34","4.689655"
"4","Teamfight Tactics","195","1140","5","8","14","4.307692"
"5","Deceit","165","1620","8","14","9","3.272727"
"6","Just Chatting","75","675","8","11","9","7.2"
"7","Realm Royale Reforged","45","525","11","12","7","9.333333"
