"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fallout: New Vegas","1005","13665","11","32","406","24.238805"
"2","DayZ","660","13695","20","35","428","38.90909"
"3","FINAL FANTASY VII","360","7110","17","39","215","35.833333"
