"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/xnici/stream/35102587328","75","300","4","7","3","2","5","3","Fortnite"
"2","Tuesday 30th July 2019 00:39","https://sullygnome.com/channel/xnici/stream/35092382240","336","3360","10","37","11","2","109","19","Just Chatting,Fortnite"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/xnici/stream/35088920448","105","525","5","8","2","1","15","7","Fortnite"
"4","Sunday 28th July 2019 19:37","https://sullygnome.com/channel/xnici/stream/35077143392","458","2290","5","11","10","1","49","6","Fortnite"
"5","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/xnici/stream/35065376400","165","660","4","7","3","1","14","4","Fortnite"
"6","Saturday 27th July 2019 16:33","https://sullygnome.com/channel/xnici/stream/35063333952","42","210","5","6","0","0","4","5","Fortnite"
"7","Friday 26th July 2019 22:15","https://sullygnome.com/channel/xnici/stream/35055021280","105","315","3","5","-1","0","3","1","Fortnite"
"8","Friday 26th July 2019 21:45","https://sullygnome.com/channel/xnici/stream/35054729072","0","0","1","1","0","0","0","0","Fortnite"
"9","Thursday 25th July 2019 18:17","https://sullygnome.com/channel/xnici/stream/35040433264","403","5239","13","33","39","5","127","18","Fortnite"
"10","Thursday 25th July 2019 06:48","https://sullygnome.com/channel/xnici/stream/35035550224","252","1764","7","14","13","3","40","9","Fortnite"
"11","Wednesday 24th July 2019 16:33","https://sullygnome.com/channel/xnici/stream/35027113280","177","531","3","7","-1","0","16","5","Fortnite"
"12","Wednesday 24th July 2019 04:04","https://sullygnome.com/channel/xnici/stream/35022307456","311","4354","14","22","46","8","129","24","Fortnite"
"13","Wednesday 24th July 2019 03:45","https://sullygnome.com/channel/xnici/stream/35021951232","0","0","18","21","7","28","15","60","Fortnite"
"14","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/xnici/stream/35018807072","285","2850","10","25","28","5","66","13","Fortnite"
"15","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/xnici/stream/35017438544","105","105","1","4","4","2","7","3","Fortnite"
"16","Tuesday 23rd July 2019 13:49","https://sullygnome.com/channel/xnici/stream/35013409536","86","258","3","5","0","0","4","2","Fortnite"
"17","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/xnici/stream/35013023680","0","0","3","3","0","0","0","0","Fortnite"
"18","Tuesday 23rd July 2019 12:10","https://sullygnome.com/channel/xnici/stream/35012705024","35","105","3","6","0","0","0","0","Fortnite"
"19","Monday 22nd July 2019 22:50","https://sullygnome.com/channel/xnici/stream/35006694720","40","160","4","6","0","0","5","6","Fortnite"
"20","Sunday 21st July 2019 12:44","https://sullygnome.com/channel/xnici/stream/34988625872","211","422","2","4","-1","0","18","4","Fortnite,Call of Duty: Black Ops 4"
"21","Saturday 20th July 2019 23:34","https://sullygnome.com/channel/xnici/stream/34983006400","71","284","4","5","-1","0","15","12","Fortnite"
"22","Saturday 20th July 2019 17:56","https://sullygnome.com/channel/xnici/stream/34979039472","319","638","2","5","1","0","21","4","Fortnite"
"23","Friday 19th July 2019 23:37","https://sullygnome.com/channel/xnici/stream/34969296016","113","452","4","7","1","0","14","7","Grand Theft Auto V,Call of Duty: Black Ops 4"
"24","Thursday 18th July 2019 13:30","https://sullygnome.com/channel/xnici/stream/34950376112","30","90","3","7","-1","-1","7","9","Fortnite"
"25","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/xnici/stream/34949929552","45","180","4","8","-1","-1","11","11","Fortnite"
"26","Thursday 18th July 2019 01:09","https://sullygnome.com/channel/xnici/stream/34944242592","126","378","3","10","2","0","37","9","Just Chatting,Fortnite,Call of Duty: Black Ops 4"
"27","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/xnici/stream/34944030496","0","0","2","5","1","4","5","20","Just Chatting"
"28","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/xnici/stream/34925559120","195","975","5","10","3","0","15","4","Fortnite"
"29","Monday 15th July 2019 14:00","https://sullygnome.com/channel/xnici/stream/34912994688","150","300","2","7","2","0","18","6","Fortnite,Call of Duty: Black Ops 4"
"30","Sunday 14th July 2019 17:26","https://sullygnome.com/channel/xnici/stream/34903007440","229","687","3","5","-2","0","12","3","Fortnite"
"31","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/xnici/stream/34901028592","60","180","3","5","0","0","5","4","Fortnite"
"32","Saturday 13th July 2019 18:29","https://sullygnome.com/channel/xnici/stream/34891282544","601","2404","4","7","14","1","37","3","Fortnite"
"33","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/xnici/stream/34888539168","225","450","2","6","1","0","5","1","Call of Duty: Black Ops 4"
"34","Friday 12th July 2019 18:45","https://sullygnome.com/channel/xnici/stream/34878637136","0","0","1","3","1","4","0","0","Fortnite"
"35","Friday 12th July 2019 16:45","https://sullygnome.com/channel/xnici/stream/34877315232","90","180","2","6","3","1","11","6","Fortnite"
"36","Friday 12th July 2019 15:45","https://sullygnome.com/channel/xnici/stream/34876530704","30","90","3","4","0","0","1","1","Call of Duty: Black Ops 4"
"37","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/xnici/stream/34868320224","90","180","2","4","0","0","11","6","Fortnite"
"38","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/xnici/stream/34867556304","45","90","2","4","0","0","10","10","Call of Duty: Black Ops 4,Fortnite"
"39","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/xnici/stream/34855684944","15","30","2","3","0","0","3","6","Call of Duty: Black Ops 4"
"40","Tuesday 9th July 2019 23:18","https://sullygnome.com/channel/xnici/stream/34844421472","312","1872","6","11","6","1","17","3","Call of Duty: Black Ops 4"
"41","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/xnici/stream/34842933248","45","135","3","6","0","0","9","9","Fortnite"
"42","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/xnici/stream/34840537440","165","330","2","5","0","0","7","2","Call of Duty: Black Ops 4"
"43","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/xnici/stream/34813594688","120","120","1","5","-1","0","3","1","Call of Duty: Black Ops 4"
"44","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/xnici/stream/34806741040","45","45","1","4","0","0","7","7","Fortnite"
"45","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/xnici/stream/34805508288","90","90","1","2","0","0","10","5","Fortnite"
"46","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/xnici/stream/34781145952","150","450","3","5","0","0","5","1","Call of Duty: Black Ops 4"
"47","Tuesday 2nd July 2019 20:43","https://sullygnome.com/channel/xnici/stream/34756352400","257","1285","5","13","1","0","22","5","Call of Duty: Black Ops 4"
"48","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/xnici/stream/34752748096","75","225","3","5","0","0","4","2","Call of Duty: Black Ops 4"
