"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:03","https://sullygnome.com/channel/foxen/stream/35112354608","372","139500","375","1047","83","13","2793","446","Super Mario Maker 2"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/foxen/stream/35099074736","375","37875","101","129","24","3","452","69","Super Mario Maker 2"
"3","Monday 29th July 2019 16:45","https://sullygnome.com/channel/foxen/stream/35086938112","405","38880","96","137","8","1","496","73","Super Mario Maker 2"
"4","Saturday 27th July 2019 17:05","https://sullygnome.com/channel/foxen/stream/35063658096","280","32200","115","150","17","3","541","113","Super Mario Maker 2"
"5","Friday 26th July 2019 15:24","https://sullygnome.com/channel/foxen/stream/35050754896","561","69564","124","188","17","1","672","74","Super Mario Maker 2"
"6","Thursday 25th July 2019 17:18","https://sullygnome.com/channel/foxen/stream/35039778224","372","40920","110","144","21","3","607","93","Super Mario Maker 2"
"7","Wednesday 24th July 2019 15:48","https://sullygnome.com/channel/foxen/stream/35026691808","477","212742","446","2081","98","12","2671","333","Super Mario Maker 2"
"8","Tuesday 23rd July 2019 16:40","https://sullygnome.com/channel/foxen/stream/35014919840","440","58520","133","159","36","4","642","85","Super Mario Maker 2"
"9","Monday 22nd July 2019 15:56","https://sullygnome.com/channel/foxen/stream/35002054912","379","34868","92","119","13","2","497","76","Super Mario Maker 2"
"10","Saturday 20th July 2019 15:42","https://sullygnome.com/channel/foxen/stream/34976905776","303","25149","83","105","12","2","339","64","Super Mario Maker 2"
"11","Friday 19th July 2019 16:15","https://sullygnome.com/channel/foxen/stream/34964362416","495","60885","123","153","22","2","648","76","Super Mario Maker 2"
"12","Thursday 18th July 2019 15:27","https://sullygnome.com/channel/foxen/stream/34951451280","423","68103","161","220","44","6","785","108","Super Mario Maker 2"
"13","Wednesday 17th July 2019 14:50","https://sullygnome.com/channel/foxen/stream/34938541264","280","51240","183","640","34","7","917","193","Super Mario Maker 2"
"14","Tuesday 16th July 2019 16:55","https://sullygnome.com/channel/foxen/stream/34927107504","470","54050","115","286","43","5","803","100","Super Mario Maker 2"
"15","Monday 15th July 2019 16:00","https://sullygnome.com/channel/foxen/stream/34914105920","480","87840","183","236","63","7","986","123","Super Mario Maker 2"
"16","Sunday 14th July 2019 20:11","https://sullygnome.com/channel/foxen/stream/34905003248","49","1078","22","45","3","3","84","84","Super Mario Maker 2"
"17","Saturday 13th July 2019 16:05","https://sullygnome.com/channel/foxen/stream/34889709184","295","29205","99","137","21","4","401","80","Super Mario Maker 2"
"18","Friday 12th July 2019 15:14","https://sullygnome.com/channel/foxen/stream/34876538528","586","71492","122","168","45","4","1049","104","Super Mario Maker 2"
"19","Thursday 11th July 2019 15:41","https://sullygnome.com/channel/foxen/stream/34864275408","454","48578","107","156","21","2","803","103","Super Mario Maker 2"
"20","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/foxen/stream/34851643136","480","69120","144","216","41","4","927","112","Super Mario Maker 2"
"21","Tuesday 9th July 2019 15:40","https://sullygnome.com/channel/foxen/stream/34839233168","455","117845","259","640","75","9","1981","255","Super Mario Maker 2"
"22","Monday 8th July 2019 16:27","https://sullygnome.com/channel/foxen/stream/34827228896","498","88644","178","236","56","6","1167","141","Super Mario Maker 2"
"23","Sunday 7th July 2019 20:47","https://sullygnome.com/channel/foxen/stream/34818128800","178","32574","183","214","35","11","527","175","Super Mario Maker 2"
"24","Saturday 6th July 2019 15:29","https://sullygnome.com/channel/foxen/stream/34802001248","541","58428","108","164","44","4","907","100","Super Mario Maker 2"
"25","Friday 5th July 2019 15:06","https://sullygnome.com/channel/foxen/stream/34789106000","489","70905","145","191","43","5","978","118","Super Mario Maker 2"
"26","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/foxen/stream/34777215376","480","319680","666","1477","228","28","5105","638","Super Mario Maker 2"
"27","Wednesday 3rd July 2019 15:24","https://sullygnome.com/channel/foxen/stream/34765307392","486","46656","96","123","36","4","716","86","Super Mario Maker 2"
"28","Tuesday 2nd July 2019 15:58","https://sullygnome.com/channel/foxen/stream/34752922688","482","74710","155","201","66","8","1102","133","Super Mario Maker 2"
"29","Monday 1st July 2019 16:00","https://sullygnome.com/channel/foxen/stream/34740697408","555","54945","99","151","64","6","1630","176","Super Mario Maker 2"
