"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:28","https://sullygnome.com/channel/tacocatt_/stream/35105702992","257","1542","6","10","-1","0","33","7","Fortnite"
"2","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/tacocatt_/stream/35105387440","0","0","1","2","0","0","2","8","Fortnite"
"3","Monday 29th July 2019 19:00","https://sullygnome.com/channel/tacocatt_/stream/35088246480","60","240","4","7","0","0","9","7","Just Chatting"
"4","Monday 29th July 2019 18:30","https://sullygnome.com/channel/tacocatt_/stream/35087824528","0","0","2","2","0","0","0","0","Fortnite"
"5","Monday 29th July 2019 17:30","https://sullygnome.com/channel/tacocatt_/stream/35087409888","0","0","5","6","1","4","23","92","Fortnite"
"6","Monday 29th July 2019 16:49","https://sullygnome.com/channel/tacocatt_/stream/35086900784","11","44","4","6","1","2","30","60","Fortnite"
"7","Friday 26th July 2019 23:44","https://sullygnome.com/channel/tacocatt_/stream/35055864272","181","905","5","10","1","0","24","8","Fortnite"
"8","Monday 22nd July 2019 03:10","https://sullygnome.com/channel/tacocatt_/stream/34997248960","50","350","7","16","5","5","30","30","Fortnite"
"9","Friday 19th July 2019 21:06","https://sullygnome.com/channel/tacocatt_/stream/34967726960","354","4602","13","24","3","0","165","27","Fortnite"
"10","Friday 19th July 2019 20:30","https://sullygnome.com/channel/tacocatt_/stream/34967308896","15","45","3","6","0","0","0","0","Fortnite"
"11","Friday 19th July 2019 01:00","https://sullygnome.com/channel/tacocatt_/stream/34957732880","195","975","5","9","1","0","25","7","Fortnite"
"12","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/tacocatt_/stream/34919917376","0","0","2","2","0","0","0","0","Fortnite"
"13","Saturday 13th July 2019 20:33","https://sullygnome.com/channel/tacocatt_/stream/34892730320","282","1692","6","13","-1","0","51","11","Fortnite"
"14","Friday 12th July 2019 00:30","https://sullygnome.com/channel/tacocatt_/stream/34870039744","75","225","3","6","0","0","11","7","Fortnite"
"15","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/tacocatt_/stream/34845533248","135","405","3","5","0","0","16","6","Fortnite"
"16","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/tacocatt_/stream/34832990096","120","360","3","6","0","0","18","8","Fortnite"
"17","Monday 8th July 2019 00:00","https://sullygnome.com/channel/tacocatt_/stream/34820105616","165","825","5","9","1","0","21","7","Fortnite"
"18","Saturday 6th July 2019 22:34","https://sullygnome.com/channel/tacocatt_/stream/34806695088","326","2608","8","15","-1","0","44","8","Fortnite"
"19","Friday 5th July 2019 21:00","https://sullygnome.com/channel/tacocatt_/stream/34792992352","180","720","4","6","2","0","24","8","Fortnite"
"20","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/tacocatt_/stream/34781283040","105","315","3","7","0","0","13","6","Fortnite"
"21","Thursday 4th July 2019 00:58","https://sullygnome.com/channel/tacocatt_/stream/34771610944","257","1285","5","12","3","0","35","8","Fortnite"
"22","Wednesday 3rd July 2019 00:42","https://sullygnome.com/channel/tacocatt_/stream/34758960528","378","1512","4","9","2","0","56","8","Fortnite"
"23","Monday 1st July 2019 18:11","https://sullygnome.com/channel/tacocatt_/stream/34742129344","319","2233","7","12","9","1","50","9","Fortnite"
