"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/bromario28/stream/34988261104","255","1530","6","14","-1","0","47","10","Super Mario 64"
"19","Saturday 20th July 2019 22:44","https://sullygnome.com/channel/bromario28/stream/34982514336","151","1661","11","18","1","0","36","13","skribbl.io,Super Mario 64"
"20","Saturday 20th July 2019 11:32","https://sullygnome.com/channel/bromario28/stream/34974773456","238","1666","7","14","2","0","34","8","Super Mario 64"
"21","Friday 19th July 2019 17:00","https://sullygnome.com/channel/bromario28/stream/34964667952","15","75","5","6","0","0","6","12","Super Mario 64"
"22","Friday 19th July 2019 08:27","https://sullygnome.com/channel/bromario28/stream/34961087264","198","2574","13","22","1","0","47","13","Super Mario 64"
"23","Thursday 18th July 2019 07:36","https://sullygnome.com/channel/bromario28/stream/34948424720","309","10506","34","111","9","1","159","30","Super Mario 64"
"24","Wednesday 17th July 2019 08:48","https://sullygnome.com/channel/bromario28/stream/34936122272","162","810","5","16","2","0","31","11","Super Mario 64"
"25","Monday 15th July 2019 01:12","https://sullygnome.com/channel/bromario28/stream/34908071520","513","4617","9","15","4","0","101","11","Super Mario 64,Dustforce DX,skribbl.io"
"26","Monday 15th July 2019 00:32","https://sullygnome.com/channel/bromario28/stream/34907676880","28","84","3","5","1","2","18","36","skribbl.io,Super Mario 64"
"27","Sunday 14th July 2019 01:29","https://sullygnome.com/channel/bromario28/stream/34895690960","331","11585","35","148","13","2","221","38","Super Mario 64,skribbl.io"
"28","Saturday 13th July 2019 01:31","https://sullygnome.com/channel/bromario28/stream/34883218720","314","3140","10","16","3","0","54","10","Super Mario 64"
"29","Thursday 11th July 2019 23:33","https://sullygnome.com/channel/bromario28/stream/34869533904","282","2538","9","23","2","0","71","14","Super Mario 64"
"30","Thursday 11th July 2019 01:06","https://sullygnome.com/channel/bromario28/stream/34858139168","159","636","4","7","0","0","22","8","Super Mario 64"
"31","Wednesday 10th July 2019 06:45","https://sullygnome.com/channel/bromario28/stream/34848350192","45","180","4","7","0","0","11","11","Super Mario 64"
"32","Wednesday 10th July 2019 01:01","https://sullygnome.com/channel/bromario28/stream/34845549408","314","2512","8","14","3","0","89","16","Super Mario 64"
"33","Tuesday 9th July 2019 00:27","https://sullygnome.com/channel/bromario28/stream/34832650032","438","8322","19","63","9","1","183","24","Super Mario 64"
"34","Monday 8th July 2019 01:21","https://sullygnome.com/channel/bromario28/stream/34820907616","249","1494","6","10","0","0","46","10","Super Mario 64"
"35","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/bromario28/stream/34808252240","255","1275","5","8","1","0","25","5","Super Mario 64"
"36","Friday 5th July 2019 23:59","https://sullygnome.com/channel/bromario28/stream/34794879584","391","8211","21","74","11","1","174","25","Super Mario 64"
"37","Wednesday 3rd July 2019 03:19","https://sullygnome.com/channel/bromario28/stream/34759530976","176","1408","8","12","1","0","69","15","Super Mario 64"
"38","Tuesday 2nd July 2019 07:27","https://sullygnome.com/channel/bromario28/stream/34749549632","48","192","4","7","0","0","6","6","Super Mario 64"
"39","Tuesday 2nd July 2019 00:56","https://sullygnome.com/channel/bromario28/stream/34746568208","199","1393","7","13","0","0","39","11","Super Mario 64"
"40","Monday 1st July 2019 00:12","https://sullygnome.com/channel/bromario28/stream/34734174528","363","2904","8","19","6","0","58","9","Super Mario 64"
