"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:17","https://sullygnome.com/channel/mcjohn1/stream/35112490928","478","2868","6","14","3","0","106","12","Overwatch"
"2","Tuesday 30th July 2019 14:28","https://sullygnome.com/channel/mcjohn1/stream/35098285104","452","3164","7","14","1","0","118","15","Overwatch"
"3","Monday 29th July 2019 14:52","https://sullygnome.com/channel/mcjohn1/stream/35085888720","473","3311","7","14","4","0","139","17","Overwatch"
"4","Saturday 27th July 2019 18:13","https://sullygnome.com/channel/mcjohn1/stream/35064344864","572","3432","6","13","2","0","161","16","Overwatch"
"5","Saturday 27th July 2019 14:55","https://sullygnome.com/channel/mcjohn1/stream/35062452016","35","210","6","11","0","0","2","2","Overwatch"
"6","Friday 26th July 2019 19:44","https://sullygnome.com/channel/mcjohn1/stream/35053428576","436","2180","5","11","0","0","108","14","Overwatch"
"7","Thursday 25th July 2019 23:50","https://sullygnome.com/channel/mcjohn1/stream/35041007376","130","780","6","12","7","1","135","19","Overwatch"
"8","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/mcjohn1/stream/35038209456","60","180","3","5","1","0","16","12","Overwatch"
"9","Tuesday 23rd July 2019 14:42","https://sullygnome.com/channel/mcjohn1/stream/35013837408","483","2898","6","10","3","0","131","15","Overwatch"
"10","Monday 22nd July 2019 15:07","https://sullygnome.com/channel/mcjohn1/stream/35001628720","338","2028","6","10","1","0","79","13","Overwatch"
"11","Saturday 20th July 2019 16:01","https://sullygnome.com/channel/mcjohn1/stream/34977113216","449","2245","5","10","3","0","141","18","Overwatch"
"12","Thursday 18th July 2019 18:19","https://sullygnome.com/channel/mcjohn1/stream/34953264192","476","2380","5","12","1","0","103","12","Overwatch"
"13","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/mcjohn1/stream/34950539296","105","630","6","9","0","0","26","13","Overwatch"
"14","Wednesday 17th July 2019 12:52","https://sullygnome.com/channel/mcjohn1/stream/34937585184","98","686","7","10","0","0","18","10","Overwatch"
"15","Tuesday 16th July 2019 18:54","https://sullygnome.com/channel/mcjohn1/stream/34928530608","411","2877","7","14","4","0","111","16","Overwatch"
"16","Monday 15th July 2019 12:43","https://sullygnome.com/channel/mcjohn1/stream/34912472480","332","2324","7","14","2","0","88","15","Overwatch"
"17","Friday 12th July 2019 15:00","https://sullygnome.com/channel/mcjohn1/stream/34876311056","375","2625","7","12","1","0","81","12","Overwatch"
"18","Thursday 11th July 2019 18:58","https://sullygnome.com/channel/mcjohn1/stream/34866473856","392","2352","6","11","1","0","70","10","Overwatch,FINAL FANTASY XV,HITMAN 2"
"19","Wednesday 10th July 2019 13:09","https://sullygnome.com/channel/mcjohn1/stream/34850539136","501","4008","8","18","1","0","143","16","Overwatch"
"20","Tuesday 9th July 2019 18:57","https://sullygnome.com/channel/mcjohn1/stream/34841470704","258","2322","9","13","0","0","58","12","Overwatch"
"21","Monday 8th July 2019 13:08","https://sullygnome.com/channel/mcjohn1/stream/34825495168","532","4256","8","13","-1","0","132","14","Overwatch"
"22","Saturday 6th July 2019 18:32","https://sullygnome.com/channel/mcjohn1/stream/34803915600","448","2688","6","14","2","0","95","13","Overwatch"
"23","Friday 5th July 2019 15:18","https://sullygnome.com/channel/mcjohn1/stream/34789210256","417","2919","7","17","4","0","147","20","Overwatch"
"24","Thursday 4th July 2019 18:59","https://sullygnome.com/channel/mcjohn1/stream/34780116640","301","2408","8","14","2","0","92","18","Overwatch"
"25","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/mcjohn1/stream/34765288144","165","1320","8","12","0","0","54","18","Overwatch"
"26","Tuesday 2nd July 2019 19:11","https://sullygnome.com/channel/mcjohn1/stream/34755243424","214","1284","6","10","2","0","44","11","Overwatch"
"27","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/mcjohn1/stream/34752149024","75","300","4","7","0","0","15","10","Overwatch"
"28","Monday 1st July 2019 15:45","https://sullygnome.com/channel/mcjohn1/stream/34740554080","405","3645","9","17","1","0","121","17","Overwatch"
